rn,avg,stddev_pop,count,max,min
7077,30.5705672242205,1.38518681835998,44,35.192974295,27.9269025886
7078,30.5929322704636,1.38497456424428,44,35.2188599359,27.806377158
7079,30.5564651656182,1.37377792349472,44,34.9342650572,27.7229662488
7080,30.5998671253023,1.4007273061796,44,34.9902108343,27.5274788932
7081,30.6046474666773,1.39202661006073,44,35.0478728673,27.4565332353
7082,30.6000172472432,1.38947673190458,44,35.0595226915,27.3600615324
7083,30.5951906953545,1.38565013342518,44,35.0804933307,27.4599448084
7084,30.6114240643523,1.38573747896229,44,35.1125719452,27.3104691367
7085,30.6503766483273,1.37779038808916,44,35.1424453894,27.3056726501
7086,30.6671876390773,1.39639658913269,44,35.1568329085,27.3673052606
7087,30.6403145473091,1.3852329379517,44,35.1887277402,27.6624426217
7088,30.6503213611409,1.38771766061767,44,35.2062053941,27.4928873524
7089,30.6626267319349,1.41039912374011,43,35.2205291236,27.4162010044
7090,30.6510251570581,1.41980483524024,43,35.2610654185,27.6063208929
7091,30.6732980272209,1.42085121677904,43,35.2845422194,27.7794491449
7092,30.6714294427721,1.43991564679927,43,35.3163515551,27.8798579711
7093,30.6807377292279,1.43366041462568,43,35.3392422098,27.9872613762
7094,30.648676187086,1.43235374231082,43,35.3571898089,27.9053739889
7095,30.6097214551651,1.41537782212653,43,35.08301827,27.7969499352
7096,30.6367211885349,1.42651171100848,43,35.1142610408,27.7197351509
7097,30.6447784904605,1.42239009683932,43,35.1334451366,27.6454630359
7098,30.6342394662372,1.38961524075289,43,35.1520369525,27.6211945411
7099,30.6392706910767,1.3938074880837,43,35.2252858292,27.7001956505
7100,30.6429836375512,1.33595661210742,43,34.8162465365,27.7711257956
7101,30.6360882687116,1.36633067046652,43,34.8543918604,27.6542018856
7102,30.6258833468302,1.37130749828823,43,34.8815596112,27.5493895723
7103,30.6114984757488,1.34633171286622,43,34.9142515125,27.6841065761
7104,30.6011286159302,1.36156117378892,43,34.9187026216,27.6369398061
7105,30.5790308470651,1.37643995570818,43,34.9244598845,27.5303047712
7106,30.5822101179791,1.38105791088254,43,34.941990749,27.4161720093
7107,30.5754035958326,1.37818734777729,43,34.9905880679,27.5951636767
7108,30.6109837721419,1.36345825966776,43,35.0232094353,27.5214965544
7109,30.6234217858791,1.37017028832466,43,35.0628568987,27.4593652063
7110,30.6495437920093,1.36147002900837,43,35.0818561307,27.3793547931
7111,30.6637143199302,1.36288982767258,43,35.099145839,27.5084525713
7112,30.6539792256581,1.3651718042621,43,35.1052716804,27.4348500612
7113,30.5979313872302,1.38182114734963,43,35.1189851751,27.3294786824
7114,30.6246307175488,1.3591968845559,43,34.9656709384,27.3468392985
7115,30.6022827131767,1.37876754433656,43,35.0912255243,27.2425255467
7116,30.6048964981488,1.37433216649815,43,35.111430298,27.1476406575
7117,30.5666764838186,1.39701015725465,43,35.1512476498,27.0423593696
7118,30.5447257491837,1.43541393137952,43,35.1851329169,26.8816771268
7119,30.5622858724837,1.43996965685897,43,35.2015739991,26.877082623
7120,30.5905255592419,1.42897965272443,43,35.2127356198,27.187236954
7121,30.5657925702674,1.47184927612375,43,35.2208371875,27.0433517543
7122,30.5914666881163,1.46808655798775,43,35.2595153953,27.1089026952
7123,30.5825823282535,1.52051579319986,43,35.2911674323,27.2384353948
7124,30.5470304442395,1.48802691548217,43,35.3108663446,27.2983221155
7125,30.5463610407651,1.48476455297677,43,35.0147713924,27.2621813844
7126,30.5464449119674,1.47361841238876,43,35.0348499235,27.2192729923
7127,30.5661612539535,1.47152739676246,43,35.0759201246,27.3598118714
7128,30.5425788374558,1.51807258660492,43,35.0790220411,27.2978181521
7129,30.5450631319023,1.5289758631909,43,35.1086339308,27.3958922945
7130,30.5473002117698,1.57629508329158,43,35.1306403173,27.2088820441
7131,30.5558901853349,1.57334140055172,43,35.1673503044,27.3113364295
7132,30.5214547764837,1.53212846412306,43,35.2293624259,27.2563609903
7133,30.5634938958721,1.53750785568732,43,35.2523722346,27.2006555267
7134,30.5609034472512,1.50524491146467,43,35.2978506251,27.3280262496
7135,30.5148103874442,1.48122907029341,43,35.3083715899,27.2624185691
7136,30.5410947978,1.48278998720538,43,35.3392841155,27.3028801936
7137,30.5188471053837,1.50913436712357,43,35.3614437887,27.3277416955
7138,30.5441898492581,1.47231328218888,43,35.3906569219,27.3589152899
7139,30.5588744352279,1.48603369115392,43,35.0839011828,27.2813730851
7140,30.5763292409302,1.45695130973721,43,35.1217383626,27.3036387441
7141,30.5731064139302,1.42843803036515,43,35.1239795014,27.8161598948
7142,30.5591155117279,1.43792319167239,43,35.1495663729,27.5232159561
7143,30.5413017291512,1.39877542033976,43,34.8735669362,28.1237370146
7144,30.5210812245953,1.41098599709274,43,34.929002396,27.7530733409
7145,30.5319178349233,1.4465663510701,43,34.960373187,27.5382943046
7146,30.5704391711861,1.42912989026454,43,34.9801627529,27.7091344402
7147,30.5743782033047,1.43342500582759,43,35.0106642807,27.5700459868
7148,30.5459972244419,1.45694173453115,43,35.0385328889,27.3133039853
7149,30.5823260373279,1.42919571072549,43,35.061891363,27.9510168793
7150,30.5503454216442,1.44654089913289,43,35.1139167551,28.0552525616
7151,30.5745376343488,1.43623069545985,43,35.0047105102,28.147791408
7152,30.578453278707,1.44355914517571,43,35.0362689529,28.0247999439
7153,30.5957029798395,1.44289786573915,43,35.1453979177,27.831540496
7154,30.6107246520465,1.40898070106304,43,34.9844038886,27.9320281263
7155,30.613673097607,1.41068757170571,43,35.0919621597,27.6573468299
7156,30.6328495159953,1.45038242926328,43,35.1227699519,27.5680196953
7157,30.6275219670581,1.42629180557656,43,34.9891874064,27.6844770773
7158,30.5756664370419,1.38618497678657,43,34.6855660122,27.5014643
7159,30.5750003629674,1.36889722861138,43,34.581256209,27.8748653173
7160,30.5887046837186,1.36038886739811,43,34.6418751245,27.7114131954
7161,30.6102633382442,1.35428822956791,43,34.6942295311,28.007070573
7162,30.6025457074488,1.35292393492085,43,34.7089926182,27.7990729805
7163,30.5844205471325,1.363078786258,43,34.7337796276,27.9867114401
7164,30.6184743314907,1.3646863379404,43,34.7591533692,27.9288619026
7165,30.6115594423023,1.39821117621123,43,34.7859487476,27.7537541086
7166,30.606832264193,1.40764105477211,43,34.6371243795,27.5949565678
7167,30.6032098856023,1.46194756273781,43,34.6658920951,26.8299694085
7168,30.6071601480558,1.44110444679168,43,34.6763389347,27.1057509491
7169,30.6271062629442,1.402622221463,43,34.6809479734,27.4656832389
7170,30.6381886511465,1.3671603900345,43,34.4853405123,27.8437621815
7171,30.6663273394721,1.34578963264205,43,34.3436509863,28.0988483573
7172,30.6343971116116,1.32293421837476,43,34.3551716562,28.2531211801
7173,30.6599124847163,1.2839305948458,43,34.4046696358,28.8373821696
7174,30.6523151006233,1.28875885938095,43,34.4320671618,28.5667011681
7175,30.6630595978047,1.29140225052977,43,34.4475759451,28.6798323986
7176,30.6472673216209,1.30110239884221,43,34.3437846327,28.606452594
7177,30.6618540732465,1.28704640976107,43,34.3683498865,28.552610939
7178,30.6758466553721,1.29578981557905,43,34.3023850484,28.5020902049
7179,30.6425731725651,1.32698751947219,43,34.3294727706,28.5104274615
7180,30.6403722551186,1.34850336247051,43,34.3881098996,28.464334775
7181,30.6406355254512,1.31265570367529,43,34.4364620149,28.5025333517
7182,30.6145491063907,1.32844348984322,43,34.4570296068,28.64692468
7183,30.6618016611667,1.3088242779441,42,34.3157825767,28.56271069
7184,30.6702679357309,1.31073562021089,42,34.3781396339,28.5799182991
7185,30.6402129833122,1.34919655606536,41,34.426033612,28.4631137766
7186,30.6420981713024,1.36435601224783,41,34.5062090461,28.3568559479
7187,30.6425636023463,1.35365554658777,41,34.5606154567,28.3712234946
7188,30.6610861954707,1.34141774095734,41,34.5824912342,28.3863851408
7189,30.6612143794585,1.33147913826724,41,34.5998638185,28.3418487713
7190,30.6634270303415,1.33193434149035,41,34.6783232785,28.2873743339
7191,30.6560262190268,1.33884253769654,41,34.692183282,28.2337730368
7192,30.6706357380195,1.3553615104908,41,34.7934602746,28.3518170648
7193,30.6460885697098,1.36360753135404,41,34.8372072155,28.2969944851
7194,30.6774240118341,1.3745569939112,41,34.8587865733,28.4135049977
7195,30.6361280306512,1.39164334827977,41,34.8854236116,28.339084605
7196,30.6495983183024,1.40286204406635,41,34.89679928,28.4319444722
7197,30.6104160653537,1.41086420174508,41,34.929191517,28.4148528737
7198,30.5855344096488,1.4149450672261,41,34.722369055,28.1968284305
7199,30.5595645038317,1.41896774415498,41,34.7648469113,28.1302020806
7200,30.5732805437098,1.4348458721412,41,34.7882480466,28.0774443358
7201,30.5725584259756,1.43917879065413,41,34.881067218,27.8257807567
7202,30.553794007422,1.45177371849461,41,34.9260745563,27.5894425545
7203,30.5991732316463,1.43697246501626,41,34.9978006696,27.5996050158
7204,30.5978749382805,1.462855771196,41,34.8544548414,27.2374723985
7205,30.5862452266975,1.46957331095014,41,34.8796326809,27.0758623961
7206,30.5724068063415,1.46046549762958,41,34.9184338903,27.0900257393
7207,30.5478845487902,1.4871893712798,41,34.9282263537,26.8534738506
7208,30.5565583773732,1.44954730869414,41,34.9358120192,27.1724924177
7209,30.5226131833488,1.46908423205087,41,34.9430443073,26.8788084952
7210,30.5714759650244,1.37078925514049,41,34.4870294166,28.3714891166
7211,30.5903175476878,1.36217349167505,41,34.5066704193,28.2916757863
7212,30.5695813388878,1.40051712632133,41,34.5184113379,27.8007791425
7213,30.5525559463512,1.43953728001554,41,34.5274223016,27.0600129968
7214,30.5307717367902,1.44883281083125,41,34.3975010863,26.6829163593
7215,30.5278063788317,1.47453743329262,41,34.4378791434,26.2047941107
7216,30.4950111260341,1.50089478928021,41,34.477345058,25.6242260317
7217,30.4544764228,1.54413194178554,41,34.5159386326,25.0386999715
7218,30.4752809249634,1.50970458515143,41,34.5567213484,25.7903016081
7219,30.4973934712317,1.45049095321997,41,34.5896809766,26.6599342127
7220,30.498413401478,1.38305579493847,41,34.3098407832,27.5597114869
7221,30.4536618105512,1.41516146491546,41,34.368466543,27.267782447
7222,30.4605774277415,1.45796997096512,41,34.3897548917,26.9121974273
7223,30.4741845815171,1.46986584445795,41,34.4288347145,26.5687247096
7224,30.4629064661171,1.48098212977519,41,34.1682219716,26.1318611867
7225,30.4944764804097,1.37354520851104,41,34.1892317428,27.1363417781
7226,30.5123692343341,1.33572286768268,41,34.2118590714,27.5587857428
7227,30.5171934981049,1.29739126624146,41,34.2291507799,27.9664056826
7228,30.4892847220366,1.33068934213344,41,34.0875168868,27.5002848992
7229,30.4775645129,1.30884630136202,41,34.0925444039,28.0027908162
7230,30.4995644474244,1.32039773257676,41,34.1007765847,27.6561481864
7231,30.5545856126488,1.23235011364551,41,34.1419380119,28.5352703736
7232,30.5459692815829,1.2267619777609,41,34.1668685481,28.6081898453
7233,30.5641099760049,1.22302398255905,41,34.1999798926,28.5100210166
7234,30.5588849558683,1.19494842415478,41,33.8645229731,28.4142637042
7235,30.610809351261,1.21193398984346,41,33.9352696527,28.3208230941
7236,30.606937911339,1.20193885874536,41,33.9679990019,28.4175816705
7237,30.6374297584293,1.20686151028197,41,33.9995342168,28.3239382137
7238,30.6481625897707,1.21051387295027,41,34.0073124811,28.2316985449
7239,30.6291072687902,1.18403966794274,41,34.018305499,28.3084868235
7240,30.6602155804537,1.17582127059766,41,34.0646575579,28.385717292
7241,30.6377768312707,1.11524460981046,41,33.8923285023,28.4613190472
7242,30.6507633552585,1.09794769050085,41,33.9064839739,28.3667554083
7243,30.6725971535878,1.11389479409977,41,33.9205540183,28.2729667088
7244,30.696215086822,1.08320030671027,41,33.9383969701,28.3498937208
7245,30.6958745046439,1.05653839823399,41,33.6511767285,28.425203426
7246,30.6908519406366,1.05057966198769,41,33.6591326222,28.3304673924
7247,30.6521974346268,1.02765371682529,41,33.5111233456,28.4398408807
7248,30.6524204331464,1.04494599451122,41,33.5725930909,28.5463367859
7249,30.6072063142463,1.07512662515102,41,33.6326955291,28.4808709735
7250,30.6115805729976,1.07526210512512,41,33.670209674,28.5863347966
7251,30.6263593411463,1.03552814781272,41,33.7638591788,28.5256184591
7252,30.6113671421244,1.05312267124467,41,33.791052985,28.6280479736
7253,30.5771914382146,1.0750461569499,41,33.8058677279,28.7278843925
7254,30.5659026158024,1.05871178775806,41,33.8918517328,28.7786706592
7255,30.547739422222,1.07689846571729,41,33.9351084791,28.8651044078
7256,30.5478377977878,1.03180952561737,41,33.5372030079,28.7780493464
7257,30.5253338386659,1.07116841299314,41,33.5739753496,28.3610023762
7258,30.5061192253049,1.09627982552988,41,33.6359121706,28.0417761021
7259,30.4902808861561,1.11796376555914,41,33.6498264608,27.8954122974
7260,30.4982680407268,1.11107824257592,41,33.6636670584,27.9873959528
7261,30.5000600790854,1.08471502842418,41,33.6774346438,28.4122320248
7262,30.4974209027854,1.09340698083773,41,33.5444812947,28.1023350497
7263,30.4902586070317,1.12551006234507,41,33.6045306121,27.8667822126
7264,30.5131674765098,1.15054939710618,41,33.4981193035,27.780146408
7265,30.4757729217878,1.17985696814361,41,33.5247849531,28.0702587703
7266,30.4744653796805,1.125031820238,41,33.5790722525,28.5467561284
7267,30.4522267225,1.1677830493426,41,33.6272248564,28.2988841928
7268,30.4577025927195,1.15680689227471,41,33.662029967,28.2719482332
7269,30.4752172057122,1.1421306969334,41,33.7060604198,28.3013215834
7270,30.4688859195683,1.13755190980113,41,33.4486535864,28.2409879258
7271,30.5271770201219,1.09576273817113,41,33.4597361994,28.3558236915
7272,30.5604960056634,1.09673829216298,41,33.4779838079,28.2924585442
7273,30.5467692450829,1.13783348199705,41,33.5230609738,28.2413039237
7274,30.6010564436976,1.11151880833571,41,33.5546320457,28.2827898615
7275,30.5969408809707,1.10917116675085,41,33.5708995735,28.1775364623
7276,30.589852789139,1.1190814285713,41,33.486374191,28.2678575157
7277,30.612270423761,1.12579219115426,41,33.4982772005,28.066250894
7278,30.6431536213575,1.11591167101915,40,33.5200276307,28.0746061795
7279,30.6718622431525,1.11297284322013,40,33.5580704455,28.0769305512
7280,30.6477906774925,1.09927704721074,40,33.5596789855,27.9862818571
7281,30.660301274975,1.10488985309217,40,33.5937538476,27.7744622937
7282,30.62801195742,1.10094210933943,40,33.6098890399,28.0517958121
7283,30.625574334625,1.1128578498449,40,33.6806908921,27.918281882
7284,30.632794644455,1.10369548524174,40,33.7237206776,27.822585177
7285,30.6212384999425,1.10139182762782,40,33.7262726488,27.7926078691
7286,30.6110392978325,1.1352293832676,40,33.7607312549,27.7233073359
7287,30.641534780345,1.08728454057657,40,33.8134525046,27.8738458927
7288,30.67804930433,1.06894415410623,40,33.8838107915,28.1165183012
7289,30.691208792305,1.06675102306224,40,33.908405194,28.1730539962
7290,30.6577106957575,1.07800848837082,40,33.9306308925,28.3473053269
7291,30.6585290162175,1.08478316854361,40,33.9571851774,28.1891180147
7292,30.6330285964575,1.11612141280086,40,33.9978882044,28.1049571061
7293,30.6607924829725,1.13266734978433,40,34.0393658655,28.0486364441
7294,30.6100017657275,1.15291202128151,40,34.0603818077,28.1360002415
7295,30.616174714135,1.14421833888004,40,34.0785190795,28.0710898632
7296,30.61563510259,1.13373784117051,40,34.091936829,28.1463865203
7297,30.58769682117,1.15186984836538,40,34.1784011416,27.9933232956
7298,30.6021600040275,1.16545507570017,40,34.1833910916,27.9640928952
7299,30.5948184795475,1.1769595734123,40,34.196123993,28.0937992432
7300,30.58077960742,1.19733655449582,40,34.218385784,27.9268067506
7301,30.5813446345275,1.19478079798528,40,34.2560633929,27.934853494
7302,30.56724612079,1.19043067535856,40,34.2647709201,28.1975999047
7303,30.5581662136425,1.20853532840005,40,34.2724919748,28.0698458285
7304,30.55982317115,1.20328716030214,40,34.3838483136,28.371212751
7305,30.5438923104525,1.22954515705797,40,34.401243853,27.9570475476
7306,30.5689097396625,1.21893688787545,40,34.4395690451,27.9378760219
7307,30.629865637645,1.18732990566894,40,34.4771157478,28.1499561893
7308,30.6674550500625,1.18071853215171,40,34.5664633926,28.3826052737
7309,30.642213249045,1.16738139987904,40,34.582145634,28.6488430584
7310,30.5909710486425,1.1898723339014,40,34.5980893078,28.3769231183
7311,30.61813783319,1.17580092170667,40,34.6223374467,28.3800467139
7312,30.6016016353625,1.18749186972265,40,34.6363042157,28.3662003689
7313,30.5887483512725,1.18416791825599,40,34.638219485,28.4379126074
7314,30.5702028609025,1.18382960214464,40,34.6526396923,28.5880206503
7315,30.5816359708675,1.18378299709987,40,34.6735789595,28.6264055857
7316,30.5804882039175,1.20536565177455,40,34.5000159939,28.5033877277
7317,30.621394459605,1.2009402127998,40,34.514177347,28.3185277401
7318,30.646763570925,1.17984211677111,40,34.6275398428,28.480664889
7319,30.6415289200425,1.16254585949328,40,34.4928778651,28.6859192408
7320,30.637479427965,1.17888976875757,40,34.567062355,28.7534651435
7321,30.64416400893,1.14689397398815,40,34.59729669,28.6725992209
7322,30.6486820608675,1.15747763008,40,34.6566372358,28.5984482551
