rn,avg,stddev_pop,count,max,min
402,29.609768439032,1.65462963265413,6336,39.2372359916,15.0015810857
403,29.6082933567248,1.64173003337873,6322,38.5588252627,14.9864894508
404,29.6119893704966,1.63629250229204,6309,39.3701783337,14.9131190046
405,29.6230937949098,1.64148789869576,6293,39.6664336418,14.8986266588
406,29.6098697245346,1.64146102748469,6280,40.4528028755,14.88118387
407,29.6114666366048,1.63785571371237,6268,38.9626655191,14.412110086
408,29.6159785793013,1.66617520675263,6253,39.5244049894,13.6219527066
409,29.6178357431308,1.6790648655404,6239,40.1957517483,12.8703942
410,29.6172866443618,1.67999923282201,6228,41.0751107709,14.7386097762
411,29.6289799641065,1.68888077298863,6215,40.4707896991,14.7257276197
412,29.6385021904623,1.67824695250798,6207,41.0530461741,14.7075214213
413,29.6440410458844,1.66503347731194,6187,37.7946453009,14.6876023257
414,29.6457276317645,1.65413117882571,6176,38.66647603,14.6639881732
415,29.6405637083576,1.65552769740625,6170,39.3884875665,14.6232212848
416,29.6368693029966,1.6589534075289,6160,39.9248549476,14.6053290166
417,29.635059374736,1.67120698254547,6147,40.4704037174,14.5234569201
418,29.6441447436713,1.67388786393571,6136,40.7554892524,14.4290604522
419,29.6403413009651,1.69047930243679,6121,41.1140340335,14.4114992771
420,29.6371658865991,1.69901913924564,6106,41.5288306689,14.4070269173
421,29.6408833585469,1.68907721280385,6095,42.0616567043,14.3451399604
422,29.6385154544223,1.68223171397039,6082,42.5972002488,14.3162422843
423,29.6388874735515,1.68502697709287,6062,42.8685154369,14.3784440256
424,29.6363152953085,1.70419307313688,6049,39.6212137709,14.363617819
425,29.6417706163922,1.69080368488637,6037,39.7769944335,14.3319660541
426,29.6354160854963,1.67161340169164,6022,40.3704518917,14.3116890834
427,29.6263139687495,1.66721769980647,6004,40.7042124701,14.2007251741
428,29.6335962250133,1.67332131479889,5987,40.584858176,14.1953861455
429,29.6407461852057,1.67099086235666,5978,41.1546319308,14.1036813349
430,29.6389930235781,1.67375997892958,5962,40.5356922742,14.9247544468
431,29.6481248069467,1.66076342076405,5952,40.7853131607,14.9203569175
432,29.6503188574169,1.66948396284928,5942,41.113978002,15.2594116627
433,29.655369378129,1.66053722653532,5930,41.1552525966,15.2145352644
434,29.6623821449861,1.66702418941566,5922,41.1946288534,15.1700068271
435,29.6606172417124,1.67415556785467,5909,41.3708076576,15.121681241
436,29.6655464924097,1.68398320279771,5896,41.5017904805,15.0835469168
437,29.6675813172373,1.67800987902771,5879,40.4095902615,15.0467795732
438,29.6672953542549,1.69185274621689,5864,40.6823694901,14.9997858009
439,29.6761940941741,1.67056181923696,5857,40.897011999,14.9713133217
440,29.6792219175786,1.66579255558698,5848,41.0729891337,14.9472282405
441,29.6733760437833,1.67245693550024,5839,37.4290374289,14.9279908484
442,29.6772163000624,1.67455258012154,5823,38.1452252768,14.871271946
443,29.676933232868,1.67107959689948,5810,38.6191489185,14.8229436387
444,29.6867059211879,1.68164205041772,5798,39.1273378779,14.8043230352
445,29.6753264702102,1.67663731279456,5787,38.373293524,14.7758492167
446,29.6678898464735,1.68192610825227,5777,37.8717494247,14.6962290285
447,29.676808355493,1.67973592948035,5771,38.0309546565,14.6431112215
448,29.6812444703504,1.66937210524324,5759,38.2487520513,14.5293610032
449,29.6849144659828,1.67865096026713,5753,38.2895135566,14.4871771342
450,29.6832161262282,1.68433374204441,5744,38.3467243086,14.4032865287
451,29.6800882286321,1.69560615516344,5740,38.6785432126,13.5067970995
452,29.6802991415318,1.68386723762316,5723,38.98021932,14.2966094745
453,29.6866246042876,1.6822645649874,5718,39.3447859752,14.1605052073
454,29.6914794500372,1.67858430294507,5709,39.2128738595,14.1291441463
455,29.7050892063313,1.69692451311954,5700,39.2428793235,14.0903415113
456,29.7024982609836,1.68129051222204,5688,38.4856917179,14.2864426289
457,29.6997616684632,1.68326288979206,5679,38.559898063,14.2094273625
458,29.6990642501405,1.70883990418872,5660,38.7053494919,14.1492008419
459,29.7016448800179,1.72173724000354,5649,38.8193928275,12.9255953667
460,29.7041914764499,1.72742843270151,5644,39.4658354655,11.1704223391
461,29.7168629753262,1.70422526254478,5632,39.6797851441,13.9944892887
462,29.7058143845677,1.69155537986224,5620,40.2589386542,14.2551367994
463,29.6968640135806,1.68774898375758,5607,40.5111185164,14.6594069711
464,29.6917225308262,1.69117038817108,5601,39.9212406128,14.9484495471
465,29.6926869244837,1.68803034898434,5587,39.1303803792,15.2005623035
466,29.6971488487167,1.69334123780174,5572,39.141650639,16.0992956727
467,29.6995507417945,1.68115723226396,5562,39.1801718447,16.0673006667
468,29.691968419536,1.67597470361496,5551,38.8553820408,16.0325519649
469,29.6992226585663,1.68842756774434,5536,39.4048303122,15.7384654137
470,29.7092938887799,1.66802732085642,5526,38.5185462711,15.605645876
471,29.6989663049553,1.67907992856616,5520,39.2105149854,15.9169382003
472,29.6887458294855,1.68760496418641,5511,40.98906493,15.8269867635
473,29.6919320309145,1.67133063811406,5502,41.1334387589,15.7974222844
474,29.6968631642163,1.66518920922261,5488,41.2400220652,15.7751098178
475,29.7008207666298,1.664897419014,5473,42.4959173471,15.7533319538
476,29.7003088705843,1.64584275437943,5459,36.5090507472,15.6789023562
477,29.6976836269785,1.65029385435647,5452,37.2559806672,16.0921886923
478,29.7095184950997,1.64842772430936,5442,37.7714580947,15.946839944
479,29.7160004488206,1.64091556197396,5431,41.0450665774,15.8455397392
480,29.7275144837969,1.64943961688487,5422,42.399319605,15.7212382721
481,29.7249802639047,1.65210396413867,5419,43.4661456798,15.2757381425
482,29.7202179933238,1.64498102550444,5405,39.3678815445,15.2242702287
483,29.7247171883859,1.62640860369169,5396,38.9184253083,15.1505233526
484,29.7272118226282,1.62107227239323,5383,36.4559848277,15.0517187718
485,29.7255890675338,1.60822046304846,5373,36.8385820491,15.0013047266
486,29.718295633847,1.6104361794047,5365,36.7509018394,14.9250097867
487,29.7274821329619,1.62799922858958,5355,39.0748824616,14.7911104598
488,29.7367680793726,1.61022568685344,5347,38.6381834353,14.6682070241
489,29.7390904933491,1.61218511347358,5336,38.3415990043,14.5723897862
490,29.7386097044473,1.60712108951365,5324,39.3657300428,14.5084884258
491,29.7419484087882,1.63401330380655,5317,40.0612744572,14.4639906079
492,29.7484434687993,1.62073239994026,5304,38.0082508143,14.4276704908
493,29.7443787712272,1.61838994093062,5295,38.5828833827,14.3765933335
494,29.7559051099914,1.62741509096396,5286,39.0558059169,14.3139614901
495,29.7466623167938,1.63380281951358,5281,37.9976174253,14.214810003
496,29.7479667161221,1.64548216311136,5273,38.198002863,14.1886856239
497,29.7475092827615,1.64121357034645,5264,38.3809051823,14.1569714027
498,29.7499270516724,1.63864458707388,5250,39.0394429492,14.0848740962
499,29.7440908041549,1.64308060057064,5244,38.5694753569,14.0431453912
500,29.7321315529055,1.65112923910986,5232,38.651776285,13.7992369782
501,29.735996791562,1.6566861065741,5214,39.2351591266,13.7685364433
502,29.7404852360852,1.6788986732795,5197,39.2863960009,13.7315074156
503,29.7362152839793,1.65916811980082,5191,39.3716606334,13.6725304189
504,29.7367081710472,1.68940747876258,5185,39.773516306,13.3192896845
505,29.7474878258335,1.66922357383306,5175,39.8439157507,13.7838023933
506,29.7491169972641,1.67750531204728,5165,40.6279870247,13.7564130976
507,29.7608221832942,1.67380820775729,5153,41.1648364398,13.7342917875
508,29.7610963638822,1.65834145999851,5145,41.2948652835,13.6237728826
509,29.7655838003491,1.6583873467733,5126,41.6514934287,13.5757358595
510,29.7531253425941,1.65020347805103,5122,38.7886215918,13.5095531125
511,29.757165847578,1.65581089140155,5116,36.7847689183,13.4699997115
512,29.7667373074323,1.66725772896505,5106,37.2593890944,13.4540312757
513,29.7646085325097,1.67032673413869,5100,39.3431207934,13.4133992945
514,29.764678712791,1.66862382167981,5091,39.7236274189,13.1821539337
515,29.7719005289574,1.66617220926167,5081,41.4154618924,13.047636312
516,29.765288605021,1.65445492844983,5074,40.3380236436,13.0028375153
517,29.7725316099017,1.65343232302042,5064,41.3643989139,12.9674612699
518,29.775619039967,1.65933297596608,5058,41.4641465567,12.7936392702
519,29.7783940411792,1.65570174585012,5047,41.7149441187,12.1259204105
520,29.7732971593227,1.6747151779836,5042,42.2984053732,11.7658092918
521,29.7721826128068,1.65979648442448,5035,39.2516269092,11.5418292377
522,29.7762257559877,1.64542270247476,5019,41.4824005817,12.7777478762
523,29.7743219525912,1.6362939507666,5013,42.1071100705,12.7390309894
524,29.7732263187378,1.62066100286648,5008,39.8143600772,12.7194951223
525,29.7810281665274,1.61994326710392,5004,38.9695996983,12.6449765724
526,29.7762088217035,1.61058739193255,4995,38.8692237095,12.6236992805
527,29.774858935698,1.60802572176733,4989,39.1345678921,12.4797668219
528,29.7710407790609,1.60882866797242,4982,39.3512880139,12.4645671703
529,29.7680486545668,1.62448268530686,4973,39.5431665745,12.4346361181
530,29.7685696753011,1.63305991026833,4967,38.3388987668,12.4073044431
531,29.7674620882139,1.65631386049449,4956,37.3345094056,12.3943073459
532,29.7706423747586,1.6373692469065,4949,38.641646051,12.3665749507
533,29.7631168351248,1.65544185658956,4942,39.0271435592,12.3376523057
534,29.765493149238,1.6440832719665,4934,39.7409003709,12.2947535933
535,29.7715320406615,1.64320463154048,4925,40.4003812119,12.2603935502
536,29.7713934727247,1.65980401223196,4917,36.654062728,12.1230850426
537,29.7731712356121,1.65605636139391,4910,37.4812660233,12.0847086935
538,29.7684592362209,1.66056623893676,4896,37.9096298034,11.9752549965
539,29.7654806300623,1.67162006267968,4889,37.2682194473,11.9577193841
540,29.7752409420253,1.6743479737462,4879,38.0667135649,11.885733229
541,29.778009041464,1.67061568913899,4870,38.4591795446,11.8578034577
542,29.769450545603,1.67153126057971,4861,37.428050028,11.8414562152
543,29.7661925022506,1.67969155725041,4853,37.9136551803,11.7336844087
544,29.7674073553447,1.69686596455681,4848,37.729734056,11.7134361607
545,29.7678740361903,1.68941160636129,4840,38.1453604986,11.7048738264
546,29.7663928761848,1.70903692532009,4832,37.3923623092,11.6816930408
547,29.771733173877,1.70561941953066,4821,37.8033518544,11.6759594067
548,29.7786451725608,1.69031124256302,4807,37.7446238338,11.6652469891
549,29.7861906893589,1.67232978798335,4800,37.676419784,12.0064381802
550,29.7925026548472,1.68282063754248,4790,39.5106742276,11.9861044448
551,29.7891629180539,1.68226533692401,4782,41.1878506783,11.9774263963
552,29.7802523976569,1.68382433636822,4766,39.0899947618,11.9688427108
553,29.7850427004188,1.65929559187652,4758,38.8824464766,11.8924936762
554,29.7800452332346,1.66643488119927,4752,39.2633484981,11.8424137014
555,29.7764278568238,1.66098604737601,4746,39.3712523485,11.8318515841
556,29.7770550156321,1.66770642895982,4738,39.9534618852,11.7365988587
557,29.7835959292053,1.67310379761761,4732,38.9357985615,11.7195525137
558,29.7732411067917,1.67904254065906,4722,39.0163618641,11.7121279592
559,29.7747374487474,1.68155680215645,4713,38.7373709735,11.6985697649
560,29.7718724566603,1.66600121346174,4705,39.1488376698,11.6179205893
561,29.779459424052,1.677907457998,4703,39.5553045928,11.6048480752
562,29.7854060147133,1.66725211232338,4698,39.8945593219,11.5974534154
563,29.7933993125621,1.6761323437141,4689,40.1981514596,11.5776329958
564,29.794959115385,1.66634297069623,4676,40.5062165956,11.4936255751
565,29.7946463194429,1.65650396939553,4666,40.7722205497,11.4827392717
566,29.79150532146,1.64416309190375,4660,41.0856865346,11.9264090778
567,29.8007264262881,1.65121947581687,4652,40.455717542,11.9146298129
568,29.7963935761198,1.64206584970033,4641,40.3175029009,11.89339645
569,29.7869311269638,1.64689096372751,4631,38.6073734784,11.8833299917
570,29.7869328839934,1.64296159612596,4625,38.9571034302,11.7578731017
571,29.7862330530677,1.64415083779541,4619,39.3698749514,11.745073845
572,29.785639280201,1.63828198765894,4610,39.9933892765,11.7332351626
573,29.7953383816584,1.64537742851603,4598,40.4743657342,11.7185719229
574,29.7934449991923,1.64326584387434,4593,40.7309291169,11.7077387626
575,29.7897673630617,1.63114195683371,4587,40.9742289395,11.6930383697
576,29.7950869061682,1.63583273354778,4579,41.953232073,11.6689563524
577,29.7975260457706,1.62887176308818,4573,41.6897525914,11.4451608136
578,29.8005715740831,1.62264917668372,4564,41.8371699785,11.4061000597
579,29.8050014464547,1.61606332901014,4559,42.0130194758,11.3797382393
580,29.8025290976852,1.62162717970217,4552,39.0961855507,11.2237980586
581,29.8021307472768,1.62003148134954,4543,39.394128223,11.153218307
582,29.7931219727178,1.62796923064703,4529,39.7873893227,11.0814174307
583,29.7887959018223,1.63551094272812,4522,40.1530569558,11.012536907
584,29.7877007288616,1.63771947029251,4512,40.4195162745,10.9275657756
585,29.7864535982166,1.62686403885013,4508,39.3210767724,10.837144561
586,29.7928226414217,1.6402025684043,4501,38.1548244125,10.6624081281
587,29.8015331457644,1.65645216171519,4498,38.178310071,10.6315105028
588,29.8068394064209,1.64970888642083,4494,38.5365890378,13.3904540344
589,29.8061207887485,1.64185069928663,4490,37.4143112519,14.6913024757
590,29.796551269778,1.64729048540343,4484,37.0346456509,14.6808635815
591,29.8027809359712,1.64798550255882,4478,37.1008077498,14.6619275127
592,29.8009540276395,1.66061486745343,4476,37.523666013,14.6713534031
593,29.8043695862684,1.65652169135146,4473,38.4722848154,14.6525843581
594,29.8121930015151,1.63995782495026,4460,37.3433771379,14.643322428
595,29.8274338602988,1.62977045759008,4452,37.7965441535,14.6341402509
596,29.8212850175973,1.63675585156569,4444,38.2138104173,14.6241438199
597,29.8217408856432,1.64198311364969,4438,38.6025479102,14.6142238199
598,29.8311770014018,1.6347222205233,4431,37.2215525609,14.6043789832
599,29.8294978274984,1.63627673585856,4425,37.4435000891,14.5946080729
600,29.8331474760107,1.62590230370191,4416,37.5562351232,14.5857758902
601,29.8392862560439,1.62457830435909,4410,40.3055812316,14.5761411255
602,29.8430741478521,1.63389468073198,4401,42.0166356323,14.5651879821
603,29.8253631504397,1.63158471180933,4394,37.3251889684,14.5431386899
604,29.8236330281967,1.63854624067089,4392,36.1773359964,14.5338194699
605,29.8255654599597,1.6465477005532,4380,36.8771492877,14.5245655834
606,29.8200929724881,1.65966431612216,4375,37.5398276525,14.517759174
607,29.8243287640141,1.66886887922772,4369,38.272995077,14.5086104489
608,29.8183805805128,1.66246411067286,4359,37.1504631958,14.4995244268
609,29.8264202452637,1.66011233630296,4351,36.6349428593,14.4905001609
610,29.8307372458242,1.66172952381248,4349,37.2051857645,14.4815367252
611,29.8412643064411,1.66022694679823,4341,37.2275023147,14.4650196616
612,29.8447537817803,1.66108718436147,4335,38.2740137227,14.4562345993
613,29.8436658372303,1.65089773627717,4330,37.7903699882,14.4448869284
614,29.8424668657938,1.67463357432567,4324,38.2943469373,14.436235282
615,29.8386343866782,1.69305442277468,4321,39.2755127046,14.4250717527
616,29.8301810939746,1.70701991317871,4317,40.8405863693,14.417361549
617,29.8443247585942,1.69743496050483,4306,41.5846674999,14.4004648965
618,29.8516405293742,1.67835029556147,4295,42.0830671125,14.3708338086
619,29.8460982847627,1.68780867656454,4287,42.4992206693,14.3626629169
620,29.852512728758,1.66214847866528,4280,38.6723934695,14.350884523
621,29.8564298368076,1.66008898328417,4272,39.3705909286,14.334480504
622,29.8578713119457,1.65962836493611,4269,39.8433658716,14.1012566261
623,29.8592288107462,1.65390413103663,4263,40.4797594741,13.6716332972
624,29.8536194836487,1.6641264836989,4260,38.2578121489,13.5461152657
625,29.8463652026539,1.66606358955507,4254,38.5347165585,14.2866662392
626,29.8483499229316,1.66963752712398,4248,38.6959843588,14.2615327927
627,29.8613291514748,1.65233961494626,4235,38.8920116109,14.2477369412
628,29.8648915907668,1.63638367140468,4231,39.1197070166,14.1873512965
629,29.8703935762029,1.63577200885046,4226,37.8863530924,14.1790825133
630,29.8664690111113,1.64744012125374,4221,38.0900902509,14.1314770869
631,29.8616768964969,1.64548146178634,4217,38.2175042551,14.1708664518
632,29.8571592413746,1.66310344830641,4210,38.4211925021,14.1203786392
633,29.86520306546,1.6509162505215,4204,37.9121612298,14.1146624844
634,29.8598927427315,1.65714463113279,4197,38.1845502434,14.1090176275
635,29.8622849768262,1.64797062518386,4187,38.402220942,14.1042293065
636,29.8596592860813,1.6529107559765,4181,37.4739715032,14.0963407898
