rn,avg,stddev_pop,count,max,min
414,30.7640748321172,1.74747961591876,87,37.715713632,27.3134655826
415,30.7291668894736,1.73695301107385,87,37.0748416942,26.9404357381
416,30.7633011984442,1.77343251254736,86,37.0231700429,27.2906605236
417,30.7451443430279,1.74314649124891,86,36.9749939562,27.3863298422
418,30.7727012001174,1.80490355961707,86,37.211063956,27.2279633588
419,30.7745815328988,1.74817411033353,85,37.3199865239,27.1529663872
420,30.7738638301353,1.85125878425948,85,38.6084895559,27.6805119979
421,30.7963144339377,1.76402784379959,85,39.6534452513,27.9488574823
422,30.7873503530165,1.81212492474844,85,40.285321485,27.8225702913
423,30.8094547720741,1.8782918827627,85,40.7744189549,26.8935580975
424,30.8555289368357,1.90941320659574,84,41.2669828829,27.9541770565
425,30.8762646275756,1.95803695553884,82,41.7789304961,27.9643858905
426,30.822135937761,1.83867067676879,82,39.2812017669,27.8872463815
427,30.6831226571585,1.98062367045127,82,39.4807167972,24.0876390036
428,30.6515096829284,1.98326055350423,81,38.2255811291,22.432564444
429,30.7484856079158,1.77971898874757,82,38.4730157799,27.8395005941
430,30.7135680230976,1.90736111190895,82,38.7008857094,26.1003824516
431,30.7230643605573,1.96688693120539,82,39.1338864,24.6927131969
432,30.8063270849183,1.91749028714182,82,39.4207804646,26.8530425335
433,30.836431872111,1.92503129155667,82,39.1307759496,26.848973874
434,30.8418221995756,2.02931320167429,82,39.5638959109,25.3720797361
435,30.8817937219235,2.03121615062783,81,39.3215432723,25.3017321878
436,30.8228237664852,1.85452097980438,81,38.7102590405,24.2045210978
437,30.8903265769037,1.67940791567486,81,38.1949940375,27.9876564894
438,30.8175577472531,1.93300366975186,81,38.336965577,23.6892107383
439,30.8371114716175,1.70296633793105,80,38.4709956224,27.9192601518
440,30.8386688280038,1.67326392639855,80,38.5978349749,27.9656573799
441,30.7972423848125,1.64503767166448,80,38.7181381476,27.9188180954
442,30.740611315955,1.66464877286412,80,38.8324786937,27.7906077773
443,30.7583191920775,1.65433208769028,80,38.9413616559,27.2493561758
444,30.78411590755,1.65467639009707,80,39.0452337543,27.1374984352
445,30.7941574481787,1.6849622295298,80,39.1444917824,27.0559991381
446,30.7485249462506,1.72142678479431,79,39.2394895717,26.3590899584
447,30.755298079291,1.78752419844986,78,39.3305438045,26.6719612578
448,30.6749355930782,1.78171119209595,78,39.7353285047,26.9274000685
449,30.8466238467224,1.81147711970335,76,39.4209982521,27.0131544147
450,30.8047025484908,1.79508412857241,76,39.2023893144,26.4056106723
451,30.7863507203566,1.72155974974025,76,38.0223786384,26.2676651313
452,30.650642139552,1.5614450145189,75,33.9890253815,26.027316964
453,30.6320924924613,1.66100727259379,75,34.0088627485,24.242246715
454,30.6472134843459,1.74618224033824,74,34.5385602072,23.1991347165
455,30.5370640636662,1.76465498829665,74,34.4200645883,22.5104667444
456,30.4969061520411,1.67857454941123,73,34.4360391325,24.598309366
457,30.4897888812671,1.77687237676033,73,34.5219624311,24.1774032084
458,30.4918978101685,1.87386630046419,73,34.5676028866,23.7957181372
459,30.5667810943521,1.71826002988634,73,34.6191822478,24.5035498097
460,30.5883877243417,1.77127261883583,72,35.8679276503,25.0431429496
461,30.5693736169597,1.6606607100076,72,35.3875602196,25.7812199272
462,30.5710355362875,1.71000552971912,72,35.7071543694,25.6912431554
463,30.5047944793611,1.87823092815811,72,36.9602189064,25.0531177381
464,30.5049095869694,1.65488296102186,72,35.762870877,26.3237120678
465,30.5300187578611,1.67718323291704,72,35.3588251706,25.9813121385
466,30.5651689383347,1.61464161854434,72,34.8219653988,26.7886399623
467,30.6205979217486,1.62064405607821,72,35.1686913667,27.0628119349
468,30.6617502286056,1.61170352240567,72,35.3406928113,27.0660815443
469,30.6716238920507,1.62984838740323,71,35.6785474989,26.9772388426
470,30.6351962185086,1.67444157562475,70,35.4251585761,26.419477806
471,30.6472716939676,1.66857079069124,71,35.5173369888,27.0799417511
472,30.6577786605986,1.60206971370497,71,35.1364965792,27.2454251286
473,30.6962877811296,1.54237941997216,71,35.2382267501,27.2302386135
474,30.6835659502225,1.54882298357961,71,35.250120882,26.8676300233
475,30.7050722946479,1.6121600550477,71,35.2597416711,25.6707981024
476,30.7158327784901,1.5597281806219,71,35.2812726516,26.9428792473
477,30.7276368416239,1.55463028447825,71,35.2954653923,26.6348179452
478,30.6924141683239,1.59363429770272,71,35.3286780156,25.8584541678
479,30.6763570326141,1.54794997310229,71,35.41310442,26.3993758212
480,30.6977562915014,1.54959221731924,71,35.8329334687,27.1401486817
481,30.7174028326296,1.48977006718431,71,35.9335931259,27.5541969011
482,30.7382077557817,1.48668226807362,71,36.0987068338,27.317516044
483,30.768779248662,1.50653511156499,71,36.1972602009,27.7668035372
484,30.727662486593,1.43808623409268,71,35.0312673345,27.9499326922
485,30.7016162499578,1.41200039917099,71,34.1055169739,27.9200932062
486,30.7055136518,1.48206061357474,71,34.175478428,27.5992701681
487,30.6785765400887,1.62358705958027,71,34.4691350985,26.9726808762
488,30.6169443019457,1.4917785829413,70,34.3526115199,27.0955067532
489,30.6593009395357,1.5319279146456,70,34.470526702,25.7486154445
490,30.64070981236,1.56498864076487,70,34.6751252513,25.1104677038
491,30.6974456269271,1.52566857328814,70,34.8613135252,25.953486652
492,30.6816460445754,1.47688952776871,69,35.0318206403,26.6532236181
493,30.6405892368372,1.56430255316961,70,35.1796117549,26.9024499019
494,30.6831067022557,1.64270320824215,70,35.3204178853,24.9672870523
495,30.72258879472,1.62081861074096,70,35.4509200599,24.4840698739
496,30.6755534289457,1.45949387798574,70,34.3811961389,26.2298260897
497,30.6248860675057,1.52222774333067,70,34.4368099779,25.657803974
498,30.6877365219129,1.5034120764839,70,34.6626236568,26.3471097502
499,30.6513039971643,1.50387348576127,70,34.1517902365,25.8734020328
500,30.6424905891414,1.54598659476237,70,34.5415666328,26.2069892268
501,30.6634913841572,1.51962337521913,70,33.7933536875,26.6163177463
502,30.7181627072015,1.52091439806673,68,34.2571901022,25.6022731727
503,30.7294280508853,1.51835405510549,68,34.216794296,24.8985567466
504,30.7694579910559,1.55797244939293,68,34.4143795614,26.5986059385
505,30.7183390466029,1.4703199730269,68,34.6300776946,27.3552082143
506,30.7005526675559,1.41004286192107,68,34.1374123866,27.575017584
507,30.7764697305529,1.46175562815046,68,34.5174457717,27.3929373512
508,30.8417050647941,1.49770801405906,68,34.5647480452,27.0347233248
509,30.9724279436456,1.74543461340914,68,37.5384550898,26.7084055372
510,30.8939412835632,1.52625283342497,68,34.4934221287,27.1034859055
511,30.8339821156485,1.53261603044652,68,35.2499791161,26.6235778833
512,30.9169095811926,1.64607447016119,68,35.825229573,26.365799951
513,30.9463517371328,1.77942527534213,67,36.9573009461,26.8379688592
514,31.0215469758485,1.93380565838475,68,39.7236274189,26.5351045082
515,31.0359056449132,2.07504910195085,68,41.4154618924,26.7462534811
516,31.0077796783912,1.83871817795052,68,37.4477073042,27.1530394255
517,30.9376062108221,1.70829385310466,68,37.7152440689,27.4687367446
518,30.9356159859897,1.70894982381498,68,37.9206356334,26.5864984462
519,30.7538518025412,1.81961896808959,68,36.719267023,24.078909844
520,30.7436661707235,1.9172248823057,68,36.9207810552,23.3424234443
521,30.7603703945118,1.72007792815866,68,37.1634231041,26.2189557501
522,30.7903417930338,1.60048340986362,68,37.3756641436,26.954067614
523,30.7586216262147,1.65297945925591,68,37.6063949138,26.4022337898
524,30.7636378524015,1.61823393139454,68,36.9285178654,25.9412316319
525,30.799378894075,1.63803330150533,68,37.2246155601,25.6787992609
526,30.7371193669441,1.52330581184508,68,35.4807697159,26.1895164571
527,30.7313622844162,1.54094830531462,68,34.8269854485,25.8461944881
528,30.7300232413103,1.53628888673698,68,34.8312340944,25.2908102208
529,30.7372132146706,1.48367380106583,68,34.6578189008,25.6585789763
530,30.7590223534779,1.46470613698752,68,33.6508511952,25.1802797639
531,30.7345235345868,1.4697170258493,68,33.3133630715,24.822383259
532,30.6970888026627,1.44421359143117,67,32.7515150882,24.4724794756
533,30.7650007917029,1.50456531600011,68,33.0576506758,24.2399406831
534,30.758420431222,1.46146651036355,68,33.2640093082,24.8205038799
535,30.7432225331074,1.50710338502103,68,33.2710214168,24.1011029087
536,30.7504546556382,1.58252087598447,68,33.4073396375,23.348839504
537,30.7372394025456,1.42600201089483,68,33.1106423646,26.0723839911
538,30.7705559182603,1.46117241327209,68,33.2012737745,25.1406367023
539,30.7757143058044,1.57154941376382,68,33.9535727901,24.1049505308
540,30.8017090841441,1.40404558451377,68,33.6933052645,25.8207938342
541,30.8543511871559,1.33260144951097,68,33.1317592688,27.2483790734
542,30.8461953621735,1.27759210807394,68,33.2508008339,27.9358685246
543,30.8311971456426,1.23488795098211,68,33.2188819156,27.906255256
544,30.8236710528132,1.23325651669725,68,33.0841008069,27.9384969425
545,30.8372608309794,1.27843587197516,68,33.2227217007,27.7488047853
546,30.8911448598618,1.25601118092089,68,33.5318101279,27.8415571709
547,30.9532526026299,1.26537091528086,67,34.0059587882,27.8634039033
548,31.0414761640328,1.38337327430774,67,35.3935609384,27.8546618327
549,31.046088449794,1.38936652667032,67,36.0098186951,27.9844183681
550,31.0756339283179,1.40977095463676,67,36.8477912184,27.916258805
551,31.0340836230179,1.46664692891794,67,37.2378173572,27.9025914962
552,31.0105790000866,1.54567975069262,67,37.8556484894,27.8540457606
553,30.9876891515522,1.6271416071015,67,38.4299688048,27.9325912079
554,30.9853234763582,1.59307684781245,67,38.7623001669,27.9056126501
555,31.0844861142403,1.7054142413741,67,39.3712523485,28.0265822683
556,31.1573419452806,1.82198657357334,67,39.9534618852,27.6868864117
557,31.0996258037682,1.54004365199358,66,37.5290938924,28.0747967979
558,31.0550003440424,1.64016527854924,66,38.3066173388,27.7720764948
559,31.0542570583848,1.63823493297828,66,38.7373709735,27.5048211691
560,31.0824296837848,1.68189779986536,66,39.1488376698,27.2714823624
561,31.1127583553379,1.73692953077094,66,39.5553045928,27.9177061347
562,31.0693970039185,1.7802352552194,65,39.8945593219,27.9002646677
563,31.0794928953446,1.8145465783091,65,40.1981514596,27.9163296011
564,31.0786020401185,1.84956280957538,65,40.5062165956,27.364024617
565,31.1775838848219,1.80615816141821,64,40.7722205497,28.4591375018
566,31.1446710549406,1.88356647691913,64,41.0856865346,27.1479065917
567,31.1111891471297,1.72257377986209,64,39.8920917165,28.2199332463
568,31.1298888550094,1.78153705635707,64,40.3175029009,27.9868192047
569,31.1582939905281,1.67761992097771,64,38.4251178058,28.3385301115
570,31.0403261896063,1.66337657511988,64,38.9571034302,27.8692520266
571,30.9582571897484,1.81932072676165,64,39.3698749514,26.6911808718
572,31.0061222196656,1.7973005874639,64,39.9933892765,27.5252310099
573,31.0751512698125,1.90329930080541,64,40.4743657342,26.5600774351
574,31.1926513090344,1.98315249611968,64,40.7309291169,28.0716253609
575,31.185683978354,1.84610965832549,63,40.9742289395,28.529648866
576,31.2074217618794,1.89236597301072,63,41.2444956069,28.6529696958
577,31.2207968102111,1.93539693156541,63,41.6897525914,28.5040174127
578,31.2429757666508,1.95578024504451,63,41.8371699785,28.4963593341
579,31.2280065471524,1.9893060256789,63,42.0130194758,28.3928212144
580,31.2180906207597,1.74491915906153,62,39.0961855507,28.4727121679
581,31.1899465350839,1.78700098991583,62,39.394128223,28.4251140688
582,31.2281065807145,1.79138563682712,62,39.7873893227,28.4928145996
583,31.231807676721,1.8541277290205,62,40.1530569558,28.4425872541
584,31.2703622925903,1.85069546914947,62,40.4195162745,28.5195822315
585,31.2717728294468,1.77624295130103,62,39.3210767724,28.5182369858
586,31.2498748071952,1.62740811733192,62,37.0296066843,28.5558953023
587,31.1910588979548,1.60950756730226,62,36.1014137104,28.5423438575
588,31.1453215465806,1.46741884287881,62,34.8042561318,28.5470406801
589,31.1501216687242,1.49892264462704,62,35.0041906106,28.6146731318
590,31.1461171220226,1.49592244287099,62,35.4431886371,28.5814844395
591,31.1728752305306,1.50931533390851,62,36.1232282005,28.6494836478
592,31.1688812619323,1.52647896514384,62,36.5201682913,28.615087892
593,31.1986956020193,1.57825127433066,62,36.9355197303,28.6834308195
594,31.1965353823565,1.61445500341147,62,37.3433771379,28.6438042611
595,31.2325394313032,1.65901459429691,62,37.7965441535,28.6487713432
596,31.1718074822952,1.73843029306299,62,38.2138104173,28.3935598181
597,31.2035360509885,1.7787219029018,61,38.6025479102,28.7065322565
598,31.1770800267869,1.63774018709187,61,35.9569171914,28.6827865573
599,31.1058694721983,1.58798400929315,60,36.3889557722,28.6488527998
600,31.043457780905,1.60958457974019,60,35.7378040503,27.8997111066
601,30.9671878671458,1.58070119271245,59,35.2697396716,28.5780759577
602,30.9894034498593,1.6860514270358,59,35.4787732293,26.7285250623
603,30.9835935407678,1.75369239260136,59,35.7005606105,26.2612510887
604,31.009814155322,1.72109078703116,59,36.1528490148,27.3058641478
605,31.0245755404797,1.61458128252842,59,35.309886928,27.1102103014
606,31.0432441739797,1.65065975060259,59,35.5156461739,27.0294624122
607,31.0993652731797,1.63687929245272,59,35.6536663067,28.342395827
608,31.0449675552542,1.66036668403511,59,36.2812119166,28.4201987611
609,30.979618802361,1.67505278575086,59,36.6066186972,28.3470224923
610,31.0168092623085,1.70239583825227,59,36.9199995029,28.2751009348
611,31.0523746399915,1.70206355102548,59,37.2275023147,28.3905807041
612,31.1024996623102,1.71906752964858,59,37.5898755979,28.3540828453
613,31.0983060286638,1.69791285454035,58,37.7903699882,28.3029206568
614,31.1209810545345,1.75564089391853,58,37.9595456011,28.2130727476
615,31.1218394721,1.7971715325468,58,38.057727889,28.2106132412
616,31.1009396830552,1.75939264976982,58,37.9021143778,28.1408729366
617,31.0894432152638,1.69605647139101,58,38.2650713552,28.0183776243
618,31.0819640925069,1.75238245593686,58,38.7039268555,28.2370399744
619,31.0091686151534,1.5596507616514,58,38.0037795,28.3095651932
620,30.9953721551207,1.53811510429071,58,37.2246180791,28.2802493304
621,31.0043293116259,1.53639787097295,58,37.5647954145,28.4387073231
622,30.9710514605845,1.5843280290932,58,37.9060252574,28.1264305689
623,30.9826700262241,1.58430840844152,58,38.1285279713,28.3926010162
624,31.0768298602448,1.64412834354306,58,38.2578121489,28.2568654107
625,31.1050990154414,1.66325414819376,58,38.5347165585,28.1514795881
626,31.1095778853966,1.66818717411481,58,38.6959843588,28.0678887863
627,31.1634624058193,1.72490349900697,57,38.8920116109,28.1405118398
628,31.1405728476263,1.76847364535923,57,39.1197070166,28.0709697452
629,31.1519082288286,1.64991375418147,56,37.8863530924,28.2329932611
630,31.0884946545107,1.5900521044685,56,38.0900902509,28.1855261058
631,31.1294366929732,1.6287933082718,56,38.2175042551,28.0548056972
632,31.0995935344161,1.68242408381092,56,38.4211925021,28.0255556097
633,31.0552521568947,1.6036835422596,56,37.9121612298,28.0018586664
634,31.0057387020607,1.6977006230189,56,38.1845502434,27.9673642419
635,30.9720625076982,1.75446634975292,56,38.402220942,27.9238285167
636,30.9841172085714,1.69291687457703,56,37.4739715032,27.9055783878
637,30.9822076925607,1.65909018642153,56,37.7972844544,28.0203880504
638,31.0374536838268,1.67014006143495,56,37.5380475063,28.014810157
639,30.99755277735,1.64717202579854,56,36.8848436663,27.8830436415
640,31.0018835927,1.64270625670273,56,37.2024330399,27.7456097422
641,30.9646095134893,1.69923595169007,56,37.5879696664,27.3236583167
642,31.0014770143786,1.67883290749374,56,38.0556166396,27.5450444842
643,31.0434408538036,1.80946107595781,56,38.5225986848,26.1936744428
644,31.0545096223643,1.80453774443596,56,38.7942621519,26.6917007457
645,31.0885470740268,1.83438910669036,56,39.2292614039,27.1780164564
646,31.0648012883143,1.89253794101531,56,39.5100793718,27.6576917259
647,31.0684490974375,1.94298169032476,56,39.7228513026,27.766696655
648,31.1760309138654,1.94960591796587,55,39.9458981137,27.8236871982
649,31.1678711885111,2.02426837550074,54,40.1163613969,27.7490402031
650,31.2680958088453,2.13079761387481,53,40.308421019,27.2929741858
651,31.2703205855245,2.15559521674152,53,40.4558049822,26.8613909034
652,31.1292559521481,1.91892675669288,52,37.4852262492,26.4771489826
