rn,avg,stddev_pop,count,max,min
4536,30.6070509706333,1.15200262750078,3,32.2229110501,29.6190869526
4537,30.6403408687333,1.20002298691673,3,32.3059695119,29.5258464609
4538,30.6669467802333,1.21913028261542,3,32.3391432727,29.467204289
4539,30.7331963752,1.18183849238697,3,32.3461970103,29.5475060703
4540,30.8414242109333,1.15276440853239,3,32.4154675349,29.6868574727
4541,30.8198612341667,1.18519602204973,3,32.4329129794,29.6188959284
4542,30.7115157237333,1.17455036428709,3,32.2990179088,29.4944084612
4543,30.7341369755,1.10697756227329,3,32.2329591115,29.5932567024
4544,30.7093132747667,1.14763367214059,3,32.2389749263,29.4746995289
4545,30.7127173192333,1.14075802197727,3,32.2589999895,29.5411406383
4546,30.7167159359,1.11470705611702,3,32.2511295562,29.6363975437
4547,30.8199003158667,1.15220162153152,3,32.4057956132,29.7028308623
4548,30.9040019077333,1.16779482478034,3,32.5131287052,29.7774907781
4549,30.9830457675,1.16980136194644,3,32.5934217059,29.8497269671
4550,31.0192868498333,1.1492993801287,3,32.6041056482,29.9144744577
4551,31.061813252,1.13345646102788,3,32.6275158301,29.9814440622
4552,30.9938200913667,1.07931038674903,3,32.4912106522,29.9887413137
4553,30.9233517498,1.14061808042584,3,32.5360023074,30.0848854941
4554,30.8691122688667,1.07453753029429,3,32.3872264711,30.051375463
4555,30.7786492536,1.07743534649682,3,32.3003863564,29.950419502
4556,30.7319382872333,1.16803252914277,3,32.381896366,29.8385579508
4557,30.6934682407667,1.23971448402808,3,32.4445524407,29.7429855215
4558,30.6010680255667,1.23723157863914,3,32.3484620108,29.6494373172
4559,30.6415635707667,1.2127926482167,3,32.3520993769,29.6774404735
4560,30.6153217606,1.20564302277433,3,32.3196516336,29.7206431728
4561,30.5797761596333,1.24813038492594,3,32.3447306094,29.6761795278
4562,30.6293701155,1.21433117667564,3,32.3464655613,29.7465791981
4563,30.6418318000667,1.2136238082576,3,32.3542156067,29.6849900282
4564,30.6139100782,1.19895488896514,3,32.3088475667,29.726075244
4565,30.6033518888333,1.20943386103282,3,32.3136953309,29.7363742814
4566,30.5192260060667,1.23755769380221,3,32.2693841492,29.6383656067
4567,30.6479410949,1.15322567841513,3,32.2772455984,29.770684337
4568,30.6264006283,1.17486107063725,3,32.2877596051,29.7766799844
4569,30.6102919240667,1.19149984839069,3,32.2945839622,29.7248090756
4570,30.6758129183,1.20598712924981,3,32.381214033,29.805428686
4571,30.6415808543333,1.0874242023434,3,32.1793815395,29.8620089004
4572,30.596477704,1.14626249631476,3,32.2175353666,29.7835810507
4573,30.5968834579333,1.06582054779367,3,32.1040262493,29.8245873467
4574,30.4695310657333,1.09918421267282,3,32.0223747999,29.6313341792
4575,30.5199569344667,1.00796896699618,3,31.9428751278,29.7344706877
4576,30.4947396735,0.961898401172143,3,31.8490823972,29.7071616029
4577,30.3922651134,0.963935324740817,3,31.751339538,29.6208339583
4578,30.3619177998667,0.954162222880698,3,31.6839080264,29.4666265021
4579,30.3382093300667,1.07216007547671,3,31.7925617317,29.2396368987
4580,30.5349591255,1.02716864358886,3,31.9625847151,29.5887092091
4581,30.3634946671333,1.10831415867266,3,31.885999103,29.2797124606
4582,30.3240059146333,1.21966495013906,3,31.9523669847,29.0171753466
4583,30.2486736228667,1.25251449910194,3,31.8648251015,28.8127207823
4584,30.2435374191,1.14207636391942,3,31.7759648473,29.035444463
4585,30.3811914593333,1.07932910412675,3,31.8625497299,29.3217487311
4586,30.2804972602333,1.1908338349237,3,31.8664060305,28.9968312868
4587,30.3440117345,1.04749132001779,3,31.7634270879,29.2671499496
4588,30.2339364771333,1.13716391833896,3,31.7020562512,28.9313865616
4589,30.3251962367,1.01010743235968,3,31.6446631973,29.1914050149
4590,30.4408952550667,0.90984794772878,3,31.6551378012,29.4650651384
4591,30.3204344425333,0.982411912234865,3,31.564712133,29.1630110751
4592,30.2907687492,0.932931533263032,3,31.5107361632,29.2456971198
4593,30.2415497818333,1.05636176522136,3,31.5801665821,28.9978468613
4594,30.3486220348333,0.964246582992922,3,31.634140097,29.3118583171
4595,30.4550804596,0.867458381613274,3,31.6450942298,29.6019525064
4596,30.5165437122667,0.782371407735875,3,31.5966106925,29.7685462394
4597,30.4556147954,0.807165192682696,3,31.5300042164,29.5844455328
4598,30.5371631449667,0.778428366656772,3,31.589350656,29.7307086143
4599,30.4565290194333,0.895850539811999,3,31.596515706,29.4078447003
4600,30.4783375014667,0.852020153336346,3,31.6091454463,29.5525690518
4601,30.5480779607,0.821041854720977,3,31.6545867302,29.6900394752
4602,30.5582590107667,0.792200441682227,3,31.6574060822,29.8208581708
4603,30.5154803119667,0.690577750025699,3,31.4872735126,29.9455603539
4604,30.5359528956333,0.594510323743485,3,31.3745688625,30.0646234489
4605,30.6108354394667,0.510443442380105,3,31.3326326892,30.2407004998
4606,30.5324306415,0.543364834350073,3,31.292527667,30.0546201797
4607,30.4877288394,0.605745831471037,3,31.3115542547,29.8724057526
4608,30.5194654547667,0.570554152740959,3,31.3257792589,30.0900102873
4609,30.4548425225,0.573758259357101,3,31.2529231426,29.9289231238
4610,30.4223339863333,0.630043001319595,3,31.2766082504,29.7758959501
4611,30.4814092202,0.556238407562159,3,31.2470908538,29.9423618861
4612,30.4901038608,0.539552849312571,3,31.2528016658,30.0888813706
4613,30.4319021873,0.519611175082623,3,31.1306462515,29.8855245475
4614,30.4646294307,0.461454493285506,3,31.1111001783,30.0641473519
4615,30.6354348835333,0.476448109314474,3,31.2915399363,30.1745334915
4616,30.7259716387667,0.463593021438745,3,31.3725057994,30.3085083874
4617,30.7582939911333,0.44592073846705,3,31.3886521891,30.4271660933
4618,30.7036712291,0.441663820394142,3,31.3032056057,30.2521829354
4619,30.6576855974,0.56725761090486,3,31.4094548715,30.0393055695
4620,30.7888221686333,0.538952104473838,3,31.4913793443,30.1815863235
4621,30.7335512301667,0.601531060531863,3,31.4991385625,30.0295622144
4622,30.7644732229667,0.586130550826284,3,31.5604727641,30.1661934439
4623,30.7631832416667,0.582072395268924,3,31.5808887792,30.2722899316
4624,30.6764183785,0.661920764019586,3,31.60390135,30.1029492757
4625,30.6185107650667,0.662139344720365,3,31.551768966,30.0854390914
4626,30.6343259419333,0.638930224110295,3,31.500591466,29.9786268341
4627,30.5690159484,0.706661802043301,3,31.545300621,29.8959208283
4628,30.5369246766333,0.737473392934485,3,31.5784888837,29.9696828072
4629,30.4227213941333,0.755674245438297,3,31.491289976,29.8747902276
4630,30.5579111751333,0.694759245397842,3,31.5369276823,29.9964263794
4631,30.4881388060333,0.779865160149013,3,31.5814968613,29.8161177493
4632,30.4996780826667,0.816700028910346,3,31.6324223845,29.7379443034
4633,30.4418659732,0.796559263211225,3,31.5192937711,29.6183328422
4634,30.3698245474667,0.859475694141771,3,31.5423907164,29.5062976392
4635,30.3739500891333,0.908430933864374,3,31.586986887,29.4009941953
4636,30.4701141547333,0.907533482760021,3,31.686580253,29.5075038951
4637,30.3133936846667,0.875735127797851,3,31.4778558057,29.365938039
4638,30.2634989785333,0.978434342381894,3,31.5904720738,29.260369314
4639,30.3274747454333,0.935586323430532,3,31.5848594211,29.3421025989
4640,30.148727993,0.981931306960835,3,31.5138341442,29.2456130568
4641,30.1153548779667,0.992695967153976,3,31.4740789414,29.1301013387
4642,30.1735054452667,1.01773592310411,3,31.5670328121,29.1649073151
4643,30.1939211604667,1.05262802150585,3,31.6626986562,29.2496321303
4644,30.1547127232333,1.03792181406593,3,31.6165299269,29.3087372475
4645,30.0174464708667,1.20244223029888,3,31.7165873682,29.1087902027
4646,30.0967199362,1.14042728966171,3,31.7091457901,29.2601136915
4647,30.1862374323,1.09299059407226,3,31.7318016228,29.3943200848
4648,30.1359194809333,1.06510271075232,3,31.6377076115,29.2843279239
4649,30.1428813421667,1.08929696969462,3,31.6626329335,29.1647896952
4650,30.2773588389333,1.00372268460321,3,31.6849647891,29.4148959818
4651,30.2399822147333,1.06604393077081,3,31.6998672462,29.1841159891
4652,30.1097162624,1.12132204156372,3,31.622261991,28.9408918916
4653,30.2072704340667,1.05686897151129,3,31.6337635364,29.1076353399
4654,30.1046471007,1.14857324039416,3,31.6567293287,28.9137429961
4655,30.1529292966,1.14991319335323,3,31.716405539,28.9837546542
4656,30.0132236202667,1.15451601227524,3,31.5745945357,28.8190753683
4657,29.9974091473,1.20899009322964,3,31.5919904926,28.6658261219
4658,30.1487358731667,1.01703236642659,3,31.5184163254,29.0837458797
4659,30.3378865580333,0.83048924321606,3,31.5123303857,29.7417289636
4660,30.3126657131333,0.856620406312856,3,31.5220797245,29.6472455079
4661,30.3962757963667,0.830903750964679,3,31.5693534994,29.7504234385
4662,30.5332359553,0.77879627808567,3,31.6230011168,29.8501709454
4663,30.6893098601,0.799754572787353,3,31.6735524489,29.7146318749
4664,30.6512443348,0.719925673646946,3,31.5703040363,29.8123249584
4665,30.7003597814,0.768079495083298,3,31.5800845334,29.7086981333
4666,30.6194855712667,0.697650590946542,3,31.5312169621,29.8370713744
4667,30.6167821820667,0.710027148426216,3,31.4651909124,29.7274328965
4668,30.7052908107,0.733323958685723,3,31.5552604044,29.7657092689
4669,30.7192626051333,0.772319617834688,3,31.4584689071,29.653314051
4670,30.7351473489,0.857319860820592,3,31.5230331003,29.5431298854
4671,30.6297401692,0.890714199842322,3,31.5967372133,29.4471384958
4672,30.4867778233333,0.923853788598295,3,31.6216725824,29.3587333082
4673,30.5425241132667,0.994211809653173,3,31.704047703,29.275589675
4674,30.3703218828333,0.957410045872217,3,31.5465989003,29.2014680587
4675,30.3058543625667,0.946748849188165,3,31.579568303,29.3115905183
4676,30.2440173083,0.972058913777479,3,31.6037281235,29.3888402761
4677,30.1795578458,1.05743819669176,3,31.671087314,29.3401544773
4678,30.1176151911667,1.10235222385773,3,31.6750519654,29.279200415
4679,30.0724998239667,1.21375049433371,3,31.7703754609,29.0051606894
4680,30.2694589551,1.09332320864413,3,31.8156092792,29.4864924178
4681,30.2267691846667,1.15147557754992,3,31.846057248,29.2678816121
4682,30.3911542997333,1.04875036311265,3,31.8739842366,29.6227667537
4683,30.2807643324333,1.16562555250464,3,31.9267559848,29.3799353306
4684,30.4094087743667,1.08302819005212,3,31.9397500519,29.5897700589
4685,30.6353154542,1.01194106416631,3,31.9498597314,29.4881279316
4686,30.5596791166333,1.02373172646905,3,31.9608444889,29.5435149492
4687,30.5032254133667,1.08571110470667,3,32.0298602592,29.5978078851
4688,30.4109489804,1.12850789149054,3,32.0008095836,29.4953847759
4689,30.3966025961667,1.20445859610544,3,32.0999502732,29.5389468719
4690,30.2541540318333,1.37986070780984,3,32.1960913783,29.1168036702
4691,30.2939564356,1.33388610204625,3,32.1722307113,29.2033514504
4692,30.3145197754667,1.30428522210947,3,32.1492292058,29.2324808455
4693,30.2462016051,1.30725111333404,3,32.0688362213,29.0668162052
4694,30.2905422478333,1.2822152234034,3,32.0985947172,29.2668351053
4695,30.1993064734333,1.19020976500506,3,31.8637955703,29.1502533415
4696,30.2925416114333,1.15528274521587,3,31.9261282387,29.45201266
4697,30.2008482801333,1.23360034276481,3,31.9430857866,29.2515562463
4698,30.110055118,1.34462463573731,3,32.0046862083,29.0220168302
4699,30.2263276237333,1.26265713855747,3,32.011884222,29.3163650261
4700,30.2002244586333,1.30233402159316,3,32.0381591836,29.178262845
4701,30.3124980865,1.30703623461952,3,32.1589516879,29.3152956052
4702,30.3046931091667,1.24046590864807,3,32.0573460276,29.362873777
4703,30.2363376130667,1.3433423518442,3,32.1351166094,29.2337338903
4704,30.3346956226,1.31923014799935,3,32.1995726036,29.3550590454
4705,30.3647377310333,1.31696216277406,3,32.2262702947,29.3829186033
4706,30.4967954258333,1.25365301239355,3,32.2676506482,29.5370532852
4707,30.4222871823667,1.33364721072306,3,32.3082571341,29.4631674653
4708,30.4737276905333,1.14507129233345,3,32.0833507313,29.5152358306
4709,30.5551625110333,1.1751559686483,3,32.1773858897,29.431351592
4710,30.3920861019333,1.21907343318898,3,32.1158781473,29.5053749325
4711,30.2557966065333,1.33482906361524,3,32.1226003246,29.0796276734
4712,30.2644429621333,1.3694008564436,3,32.1672796279,29.0010991157
4713,30.2091993620333,1.43948480688724,3,32.210637323,28.8862082447
4714,30.3537813160667,1.37268104447729,3,32.2804748591,29.1848406044
4715,30.3291497946,1.45287387938122,3,32.3479991128,28.9888938539
4716,30.4232124242667,1.43623814921388,3,32.4285423184,29.1409780875
4717,30.4588264964333,1.34044024575059,3,32.3262057865,29.2425753202
4718,30.5415495577667,1.20897887462553,3,32.242029666,29.537295121
4719,30.4085611655333,1.24993707303524,3,32.1599915473,29.3257644854
4720,30.3529290851333,1.31110237951896,3,32.1916228105,29.2264875277
4721,30.3468845984667,1.33474195802646,3,32.1930038165,29.0829628232
4722,30.3537212527667,1.37553608422835,3,32.2291971261,28.9686669125
4723,30.3241242268667,1.43397760153991,3,32.233314542,28.7773450624
4724,30.2429775773333,1.39240204639011,3,32.1391346707,28.8348812091
4725,30.3133453104,1.35283010516638,3,32.15021497,28.9316002925
4726,30.2992303306667,1.35655683606417,3,32.1775556145,29.0219992485
4727,30.3211165015333,1.36560113694099,3,32.2262711649,29.094515486
4728,30.4034859239,1.30634169742221,3,32.2276852445,29.2383732705
4729,30.4208884569,1.35226939206244,3,32.2885384063,29.1308872436
4730,30.3577061993667,1.32409694145675,3,32.1649536908,29.0295339357
4731,30.3099865242667,1.36290142331192,3,32.1732863783,28.9513287812
4732,30.3136393796333,1.37877271359815,3,32.2261633944,29.0284241638
4733,30.3037609984,1.44308344776309,3,32.2716279164,28.851469129
4734,30.2600574709,1.44000008683152,3,32.1826048959,28.7171834454
4735,30.3738154227,1.34452854780713,3,32.199557536,29.0009065137
4736,30.3727385305667,1.40643274794308,3,32.2492912633,28.8635050794
4737,30.3245319632333,1.33066701820605,3,32.1221810593,28.9436748794
4738,30.3349622066333,1.42722404289916,3,32.2182273142,28.7644917533
4739,30.5720685614333,1.23598327945947,3,32.2712233716,29.3673338687
4740,30.4061980838,1.483779421853,3,32.3498291661,28.7494550129
4741,30.3846384351,1.58166227005879,3,32.4313125261,28.5797470545
4742,30.3374687870667,1.66052460644559,3,32.4953185309,28.4561871895
4743,30.4315376759,1.53995565772063,3,32.5176999235,28.8470320891
4744,30.5331495572667,1.35483568557877,3,32.3918814129,29.2010349249
4745,30.6421240909333,1.15185407377024,3,32.270032189,29.7772963839
4746,30.6698557637,1.10077755934965,3,32.2197205712,29.7684079
4747,30.6706036923667,1.11581576163143,3,32.225026391,29.658031394
4748,30.6054902694,1.16332822041432,3,32.2279746355,29.5583303381
4749,30.6657311530667,1.17272453109784,3,32.2566489943,29.4644895867
4750,30.5643749144667,1.23035504682903,3,32.2591960934,29.3758687512
4751,30.5334176109333,1.30728514551095,3,32.3499541921,29.3274282857
4752,30.4471947005667,1.35359020024034,3,32.3321322254,29.2156454288
4753,30.5029331285667,1.35717711708753,3,32.4025348706,29.3153729108
4754,30.5810164294,1.32147329908294,3,32.4344914332,29.4471308452
4755,30.5387226166667,1.30494454251341,3,32.3801861253,29.5127316664
4756,30.5151077870667,1.23863690429326,3,32.2663900427,29.6064527706
4757,30.5127690511333,1.28597637304892,3,32.3294056343,29.5304474381
4758,30.4630683446333,1.36437517043949,3,32.3911079075,29.4336498508
4759,30.5883923544,1.32791819572657,3,32.465447929,29.5993979523
4760,30.4764687567333,1.31925996660102,3,32.3417128706,29.5075343606
4761,30.4207699240333,1.27402558842535,3,32.2189855314,29.4240543747
4762,30.4617354097333,1.16625707565886,3,32.1055103002,29.5226454394
4763,30.5183278059333,1.08191645244549,3,32.0324335796,29.5704147747
4764,30.4632257357333,1.17490751205545,3,32.1131212312,29.4679984139
4765,30.3095122891,1.06377986767873,3,31.8139150704,29.5527706308
4766,30.2498992013667,1.181515024865,3,31.9205684582,29.3897692775
4767,30.3188449554667,1.02597672954952,3,31.7690934339,29.5546453088
4768,30.2998365800667,1.09088474140787,3,31.8415352717,29.4798126807
4769,30.2132169618667,1.10067181355457,3,31.7598753719,29.2878894551
4770,30.2893763211667,1.11691307921964,3,31.8563229917,29.3334186719
4771,30.4049712807667,1.09517337438154,3,31.9509204575,29.5505231559
4772,30.4394035876,1.12030494946438,3,32.0219480187,29.5826362395
4773,30.3645371922333,1.09996606415093,3,31.9199679985,29.5677359668
4774,30.4990098176667,1.07049798316746,3,32.0065607851,29.6251657769
4775,30.4721062067333,0.993836734675135,3,31.8693375512,29.6416739562
4776,30.5435976393667,0.840862968097119,3,31.6728296396,29.6561781171
4777,30.5183182367667,0.783059357409008,3,31.5596955763,29.6714043942
4778,30.4809545519333,0.864426277139485,3,31.6806703089,29.6777232244
4779,30.3924614646667,0.842874200987008,3,31.5775996499,29.6892533669
4780,30.4277398589667,0.766513984111944,3,31.4975756285,29.7414809638
4781,30.4974181532333,0.757101462755902,3,31.5543020718,29.8204796473
4782,30.5932092523,0.748633877759469,3,31.6332263053,29.9015836477
4783,30.5643623952,0.910527873267395,3,31.8390219045,29.7688433125
4784,30.4875018638667,0.816712803659947,3,31.5896834378,29.6373683725
4785,30.4042895258,0.902198037427775,3,31.6383797325,29.5066950161
4786,30.5368564334333,0.859297511069724,3,31.6863733946,29.6207090459
4787,30.4458971996333,0.744228978102082,3,31.4656312152,29.7103710221
