rn,avg,stddev_pop,count,max,min
403,29.5710305405764,1.59259772866236,4616,38.5588252627,14.9864894508
404,29.5715532835594,1.59453852904351,4607,39.3701783337,14.9131190046
405,29.5827981761535,1.6028307581847,4599,39.6664336418,14.8986266588
406,29.5694747818417,1.59438546179064,4594,40.4528028755,14.88118387
407,29.5737684865954,1.59061320006005,4585,38.9626655191,14.412110086
408,29.5788679280767,1.6113134207634,4572,39.5244049894,13.6219527066
409,29.5801639109716,1.6168665001917,4559,40.1957517483,12.8703942
410,29.577971953406,1.61282100227301,4549,41.0751107709,14.7386097762
411,29.5836806032131,1.62004115334781,4539,40.4707896991,14.7257276197
412,29.5908976745609,1.61540180788035,4534,41.0530461741,14.7075214213
413,29.6014875248165,1.60109463351702,4519,37.7946453009,14.6876023257
414,29.599638298356,1.59885757608549,4511,38.66647603,14.6639881732
415,29.5981980636302,1.60330932157358,4502,39.3884875665,14.6232212848
416,29.5929513796258,1.60284405185699,4495,39.9248549476,14.6053290166
417,29.5871568107529,1.61373535305169,4490,40.4704037174,14.5234569201
418,29.605809607734,1.61659609192857,4484,40.7554892524,14.4290604522
419,29.6004074969383,1.63550337894786,4477,41.1140340335,14.4114992771
420,29.584410784131,1.64703217770182,4465,41.5288306689,14.4070269173
421,29.5852404681594,1.62848492211616,4454,42.0616567043,14.3451399604
422,29.583472067277,1.62908265850612,4439,42.5972002488,14.3162422843
423,29.5796751731871,1.62297204996853,4426,42.8685154369,14.3784440256
424,29.579931811161,1.65859664962202,4415,39.6212137709,14.363617819
425,29.5885709772758,1.6501965773211,4404,39.7769944335,14.3319660541
426,29.5869244765251,1.62175795544118,4391,40.3704518917,14.3116890834
427,29.5806823764896,1.61364964859732,4379,40.7042124701,14.2007251741
428,29.5826478829342,1.62054892227291,4370,40.187173392,14.1953861455
429,29.5938712497253,1.61359325403511,4362,40.3863641244,14.1036813349
430,29.5924279663373,1.6283445207895,4353,40.5356922742,14.9247544468
431,29.5945079000314,1.60682495955383,4349,40.7853131607,14.9203569175
432,29.5980347554549,1.62152925055222,4342,41.113978002,15.2594116627
433,29.6106292101817,1.61213926090213,4330,41.1552525966,15.2145352644
434,29.6162143418771,1.6149462356381,4324,41.1946288534,15.1700068271
435,29.6107643223115,1.62642202655933,4315,41.3708076576,15.121681241
436,29.6120951888828,1.6408281508994,4306,41.5017904805,15.0835469168
437,29.6063105600451,1.63194925370896,4294,38.0634522188,15.0467795732
438,29.6079829394824,1.63690404932916,4285,37.4146020241,14.9997858009
439,29.6189696578409,1.61279610033669,4280,37.2561272724,14.9713133217
440,29.6261253010197,1.60611214357124,4276,37.1534526649,14.9472282405
441,29.6208066894791,1.62578941193445,4268,37.1565568932,14.9279908484
442,29.6273054572331,1.63613311712511,4257,37.9294929726,14.871271946
443,29.6241356053554,1.63355675376771,4246,38.6191489185,14.8229436387
444,29.6309003378852,1.63636329972844,4241,39.1273378779,14.8043230352
445,29.611258768156,1.63439479503548,4233,38.373293524,14.7758492167
446,29.6059568282521,1.63893045695299,4231,37.7385652869,14.6962290285
447,29.6196508224803,1.62763847262299,4225,37.9296828794,14.6431112215
448,29.6257211614759,1.6166395264184,4216,38.1720562783,14.5293610032
449,29.626293676122,1.62975958230798,4212,38.2895135566,14.4871771342
450,29.6280999177198,1.63588557464256,4205,38.3448567772,14.4032865287
451,29.6241584889701,1.65484220757403,4203,38.9306481411,13.5067970995
452,29.6269191519608,1.62580051703434,4189,39.1703664821,14.2966094745
453,29.6332073274567,1.61881076849757,4187,39.461695283,14.1605052073
454,29.6393418951157,1.62241144166285,4180,39.2128738595,14.1291441463
455,29.6488518211301,1.650930407399,4170,39.2428793235,14.0903415113
456,29.6454051268173,1.62702489498396,4163,38.4856917179,14.2864426289
457,29.6323045121187,1.62664196680169,4155,38.5313225154,14.2094273625
458,29.6367587178209,1.65720037258212,4144,38.7053494919,14.1492008419
459,29.6384578675292,1.66335191476023,4136,38.8193928275,14.0611718537
460,29.64129138459,1.66548347527524,4134,39.4658354655,14.0314900565
461,29.6522208002506,1.65932344023216,4124,39.6797851441,13.9944892887
462,29.6434877591823,1.64155287542806,4118,40.2589386542,14.2551367994
463,29.6367896536875,1.63753236549746,4111,40.5111185164,14.6594069711
464,29.6341050812323,1.64567244912725,4107,39.9212406128,14.9484495471
465,29.6284947204014,1.63334697376664,4099,39.8339445869,15.2005623035
466,29.6383110871505,1.64979486251632,4090,40.4220105544,16.0992956727
467,29.6333690907577,1.63372469400551,4085,39.1801718447,16.0673006667
468,29.6269343292334,1.63296345099244,4078,38.8553820408,16.0325519649
469,29.6330710541041,1.64830177250756,4067,39.4048303122,15.7384654137
470,29.650873962274,1.63316895201373,4059,38.8988233426,15.605645876
471,29.6350984111944,1.64281183872871,4053,39.2105149854,15.9169382003
472,29.6168777907925,1.64739085586232,4047,40.98906493,15.8269867635
473,29.6194268718545,1.63767311693936,4040,41.1334387589,15.7974222844
474,29.620040429522,1.61211231853809,4029,41.2400220652,15.7751098178
475,29.6204512867472,1.61170898709243,4015,42.4959173471,15.7533319538
476,29.6151146050891,1.60191359615382,4004,39.3379266645,15.6789023562
477,29.6124711716077,1.59808297899278,3996,39.593279855,16.0921886923
478,29.6239948723694,1.59213544909296,3990,37.7714580947,15.946839944
479,29.6334299948764,1.57666679031014,3982,41.0450665774,15.8455397392
480,29.6496297402766,1.57936330929162,3975,42.399319605,15.7212382721
481,29.647559960329,1.59678742136082,3972,43.4661456798,15.3256907819
482,29.641299861902,1.58379915916916,3963,39.1767503431,15.2242702287
483,29.647380159463,1.55287627280077,3957,36.3020670556,15.1505233526
484,29.6486982387709,1.55111539371971,3952,36.4559848277,15.0517187718
485,29.6526039538399,1.5427461928708,3945,36.8385820491,15.0013047266
486,29.6421242715441,1.55094935709529,3939,36.7509018394,14.9250097867
487,29.6568943314787,1.56569800229609,3932,39.0748824616,14.7911104598
488,29.6608491248424,1.54482562608611,3927,38.6381834353,14.6682070241
489,29.664658487348,1.55434592941319,3916,37.8726997223,14.5723897862
490,29.6672205694733,1.55723824745667,3908,38.7698295911,14.5084884258
491,29.669813537349,1.58153379971206,3902,40.0612744572,14.4639906079
492,29.6713550438929,1.57242409520197,3893,38.0082508143,14.4276704908
493,29.6747202673194,1.56962575792901,3885,38.5828833827,14.3765933335
494,29.6856763606094,1.57860325357984,3881,39.0558059169,14.3139614901
495,29.6818966985511,1.56661449242081,3880,37.9976174253,14.214810003
496,29.6792867120543,1.58593822690967,3874,38.198002863,14.1886856239
497,29.6719946646857,1.56594669091529,3869,38.3809051823,14.1569714027
498,29.6701584264536,1.55461122162215,3862,38.5124827846,14.0848740962
499,29.6670409837491,1.56182991428517,3856,38.5694753569,14.0431453912
500,29.6560083300737,1.5647376123483,3845,38.651776285,13.7992369782
501,29.6634473916705,1.55724225105957,3834,39.2351591266,13.7685364433
502,29.6683856530681,1.5860834703022,3826,39.2863960009,13.7315074156
503,29.6707405301909,1.56656189446448,3822,39.3716606334,13.6725304189
504,29.671969525264,1.58342529267527,3814,39.773516306,13.8553487447
505,29.6754095774875,1.57241289252132,3809,39.8439157507,13.7838023933
506,29.6713006822052,1.57738063769469,3801,40.6279870247,13.7564130976
507,29.6806255131268,1.59883785758051,3794,41.1648364398,13.7342917875
508,29.6842228419291,1.60247596880829,3790,41.2948652835,13.6237728826
509,29.6952732867048,1.59827089388501,3777,41.6514934287,13.5757358595
510,29.6759708764388,1.58865076807168,3774,39.6639342244,13.5095531125
511,29.6858586856781,1.59246586227916,3770,41.1746270763,13.4699997115
512,29.6888302178976,1.60426533285441,3764,41.8256310573,13.4540312757
513,29.6894243951308,1.60801759455686,3760,42.353992801,13.4133992945
514,29.6885950915542,1.58261083219445,3753,36.8407990519,13.1821539337
515,29.6919121823178,1.57595147698152,3746,36.6783940288,13.047636312
516,29.6887887376143,1.55745641949938,3743,36.6404581104,13.0028375153
517,29.6968988881144,1.55791541174682,3736,36.8687646713,12.9928242066
518,29.6954356173179,1.5531145952959,3732,36.9970535694,12.9640830536
519,29.6993631776305,1.5465795133973,3722,38.9213733767,12.8935249641
520,29.6925651285241,1.5637478181358,3716,37.09379029,12.8459648617
521,29.6914429920425,1.5392739386083,3709,37.9788040826,12.8080100525
522,29.697495913131,1.54415714843279,3698,36.9191120877,12.7777478762
523,29.6872451075067,1.53440312638094,3696,37.1062793734,12.7390309894
524,29.6873941802275,1.5269566244877,3693,37.2760934002,12.7194951223
525,29.6898657026142,1.5296862673511,3693,35.9239343902,12.6449765724
526,29.6824815672355,1.51828175073572,3684,35.9781708543,12.6236992805
527,29.6844365307853,1.51850990677624,3679,35.7582309519,12.4797668219
528,29.6830877338008,1.5201896435011,3675,35.871609818,12.4645671703
529,29.675861029043,1.53284731319592,3667,35.5996469767,12.4346361181
530,29.6779012538508,1.55035972343423,3661,36.4846860645,12.4073044431
531,29.6852873255904,1.57975247680045,3655,37.3345094056,12.3943073459
532,29.6883227637081,1.56367821783642,3649,37.9494763295,12.3665749507
533,29.6847869761687,1.59164808112658,3642,39.0271435592,12.3376523057
534,29.6891599401712,1.57003126999266,3634,39.7409003709,12.2947535933
535,29.693212724837,1.55707374192117,3624,40.4003812119,12.2603935502
536,29.6867772286497,1.574820345556,3620,36.226084012,12.1230850426
537,29.6914782783215,1.56333537808417,3618,36.3300423001,12.0847086935
538,29.6869587854173,1.58284305773353,3610,36.5613959035,11.9752549965
539,29.6865617802071,1.59927012846191,3606,37.0557923802,11.9577193841
540,29.6934103577877,1.59025634545326,3601,36.8119321446,11.885733229
541,29.6925506090963,1.58498642610842,3594,36.8599704204,11.8578034577
542,29.6877047088953,1.58334204081243,3591,36.9606242977,11.8414562152
543,29.6871221089791,1.60092737964958,3586,37.020937907,11.7336844087
544,29.6875078615378,1.61940056142345,3587,38.7572513666,11.7134361607
545,29.6918738103615,1.60424488362533,3583,36.4173495959,11.7048738264
546,29.6879019147733,1.62223716262842,3575,36.4976569182,11.6816930408
547,29.6956306245596,1.61096568653057,3567,36.4050277967,11.6759594067
548,29.6960881073522,1.60802574250872,3560,37.7446238338,11.6652469891
549,29.7016560862001,1.59541966163048,3555,36.3743837986,12.0064381802
550,29.7080943664273,1.59511074336829,3549,36.5194043454,11.9861044448
551,29.7027238929322,1.59749722215084,3545,37.7296921964,11.9774263963
552,29.693291469229,1.59997044401603,3534,36.7768916693,11.9688427108
553,29.6968489618827,1.5801455125145,3526,37.1640892318,11.8924936762
554,29.69436296071,1.57667907506758,3520,37.3625354527,11.8424137014
555,29.6880289791888,1.58138654424465,3516,36.8794514911,11.8318515841
556,29.6885640795898,1.59161501062486,3508,37.1715559166,11.7365988587
557,29.6910090488401,1.58559579268861,3502,37.2955421253,11.7195525137
558,29.6788832059199,1.58208147739678,3491,37.3430614711,11.7121279592
559,29.6814539840374,1.57449579264089,3485,37.4074655742,11.6985697649
560,29.6859855739462,1.56694104262503,3483,37.7553422039,11.6179205893
561,29.6934738998059,1.57297677377823,3477,38.2545110224,11.6048480752
562,29.7013987827582,1.57339484138762,3470,38.7057875644,11.5974534154
563,29.7146572982806,1.58265173385041,3462,39.6011255306,11.5776329958
564,29.7190545644595,1.5687393481781,3452,39.6611965085,11.4936255751
565,29.7133211732746,1.57381216932074,3445,40.0255267664,11.4827392717
566,29.7115491738304,1.55981221838693,3440,40.219405074,11.9264090778
567,29.7211015635201,1.57240907971234,3436,40.455717542,11.9146298129
568,29.7170103542513,1.55958988826401,3432,38.4253643942,11.89339645
569,29.7099157967206,1.5765913648399,3424,38.6073734784,11.8833299917
570,29.7098124913604,1.57904004093912,3422,38.7671008956,11.7578731017
571,29.7152259541388,1.57986942957438,3414,38.9446315102,11.745073845
572,29.7097579334405,1.57043495235512,3405,37.7336883974,11.7332351626
573,29.7136113082666,1.56972734350234,3397,38.0103561867,11.7185719229
574,29.7093811715095,1.56452608487424,3393,37.2268347922,11.7077387626
575,29.7115240362517,1.54904069035491,3388,37.2548161793,11.6930383697
576,29.7125908274214,1.55195298661515,3381,37.583719055,11.6689563524
577,29.7193387587772,1.5525331322864,3378,37.4607758118,11.4451608136
578,29.7160976959331,1.54516174244746,3372,37.4796089438,11.4061000597
579,29.7288327489775,1.53427461485947,3369,37.488890732,11.3797382393
580,29.7228327173436,1.53522557920599,3367,37.5613275945,11.2237980586
581,29.7255317476357,1.53912567351441,3359,37.9131611513,11.153218307
582,29.7183832089003,1.54254719147298,3352,37.9089387955,11.0814174307
583,29.7189651991518,1.55293870411152,3347,37.9997706801,11.012536907
584,29.7174575654987,1.55525405214236,3341,38.0433940601,10.9275657756
585,29.7154714558516,1.54545901718745,3338,38.0843318738,10.837144561
586,29.7225003039227,1.55833074174598,3331,38.1548244125,10.6624081281
587,29.7294679429567,1.57600287178991,3329,38.178310071,10.6315105028
588,29.7342183547221,1.5777810510403,3326,37.5924298759,13.3904540344
589,29.7389157628442,1.56200468103867,3323,39.5803833442,16.2762421192
590,29.730278268917,1.56624809425451,3316,37.0346456509,18.3177426585
591,29.738866560736,1.55480034111146,3311,37.1008077498,18.1439050096
592,29.7395233554914,1.55899685940906,3309,37.523666013,17.7374285418
593,29.7458998845321,1.56139780565161,3306,38.4722848154,19.1375695696
594,29.7501578030425,1.52667474411585,3297,37.1970356877,19.1323310117
595,29.7632630778365,1.52598779789908,3293,36.5369420864,19.1047961833
596,29.7550220663116,1.54366381270184,3288,36.8943716296,19.0857786362
597,29.7570726510388,1.55015731858749,3285,37.0269107838,19.0754997515
598,29.772857556893,1.53454373653235,3278,37.1928800367,19.0652516575
599,29.7759539560594,1.53327942352984,3274,37.4435000891,19.0598883618
600,29.7757310773258,1.52896878168241,3268,37.5562351232,19.0496465021
601,29.7845017025826,1.54024492256905,3266,40.3055812316,19.0290436823
602,29.7816181568967,1.55389204278275,3260,42.0166356323,19.0126247679
603,29.763867071634,1.55277082786811,3255,38.1651452767,19.0025327543
604,29.760074111223,1.55730602271932,3255,38.2163047987,18.992470675
605,29.7636890063843,1.5723402582428,3246,38.2822454163,18.9721826588
606,29.7561538679018,1.58733442471128,3241,38.3184439636,18.9184843641
607,29.7616368736525,1.59657740198123,3238,38.4289782675,18.5911879186
608,29.7553503346433,1.59453335253965,3230,38.5732052122,18.4742977219
609,29.7606112575534,1.58886664671617,3227,38.6234657531,15.6184020851
610,29.7664481540039,1.57842686677054,3224,37.7803316167,17.4892894568
611,29.7764962103318,1.58306772244767,3220,37.8240290152,16.5327518
612,29.7808728226511,1.57901728293362,3214,38.2740137227,15.8834156578
613,29.7802060459349,1.56180021625347,3211,38.1679495162,18.8679039174
614,29.7836084608826,1.58649069282725,3209,38.5015544492,18.8630313593
615,29.7782325465847,1.60935403031826,3208,39.2755127046,18.8581529676
616,29.7726098001817,1.6195297592363,3202,40.8405863693,16.9011061893
617,29.7917054065618,1.61667441210146,3194,41.5846674999,15.9620710334
618,29.7938918805312,1.61033304312557,3187,42.0830671125,15.6062026123
619,29.7870188681536,1.63600608215192,3184,42.4992206693,14.8527223159
620,29.7914620784858,1.60763786022492,3178,38.6723934695,14.6229948417
621,29.7897559723827,1.60623597088024,3171,39.3705909286,14.4491532038
622,29.789091360262,1.59389397605222,3167,39.8433658716,14.1012566261
623,29.7929845820128,1.59122444525481,3163,40.4797594741,13.6716332972
624,29.7860851292104,1.59722614869797,3162,38.370667231,13.5461152657
625,29.7781646490722,1.59181267926554,3155,38.3839630076,16.2133371456
626,29.7765308829346,1.6059743078571,3152,38.0442548182,15.469297019
627,29.7887707884537,1.57633880108006,3145,38.0710056566,18.134701322
628,29.7927653823623,1.5523065103316,3143,38.132967077,18.6615225065
629,29.7926361616338,1.5583078483054,3141,38.1771949052,18.6128084792
630,29.7925402197595,1.56654156562953,3136,38.2763665425,17.7469723831
631,29.784265845541,1.56115549211568,3133,37.7834578139,17.2653238541
632,29.7767798714535,1.57572702532821,3131,37.8581236561,16.6235559939
633,29.7863805327757,1.55054272001093,3125,37.8817987653,18.5695727122
634,29.7776767866626,1.5615377535293,3119,38.0340655212,18.5220211909
635,29.7784942786203,1.57059519736917,3111,38.0678074658,18.5196858945
636,29.7768272217508,1.57927347254253,3109,38.1827889226,18.5173440791
637,29.7799339063925,1.58358381314105,3103,38.2675362895,18.5149958057
638,29.7850022759029,1.58411733498464,3104,38.3078896866,18.3479152978
