rn,avg,stddev_pop,count,max,min
10955,30.56580955606,1.04618033221332,5,32.0770941168,29.1221666804
10956,30.47825454638,0.922846577402872,5,31.6853644254,29.0825690895
10957,30.44920532536,0.869893228773601,5,31.6657358388,29.2349978194
10958,30.38021317956,0.808207450483128,5,31.3472540525,29.147677196
10959,30.37223794528,0.748701688836288,5,31.2822167738,29.2163646577
10960,30.34581292796,0.788869880020403,5,31.5155438207,29.1476981771
10961,30.41320726082,0.836497439656409,5,31.7157920809,29.2261279578
10962,30.47346340008,0.958940313021757,5,32.0233549844,29.2389112241
10963,30.47763787362,0.965433321420395,5,32.0618303045,29.2740997662
10964,30.48879870186,1.09808022345104,5,32.3827517569,29.2342854618
10965,30.56605263964,1.15965524230449,5,32.6307442711,29.2879063837
10966,30.46159741724,1.01074447014721,5,32.2103606695,29.2470456035
10967,30.4950045577,1.08269630960637,5,32.452833114,29.2870024629
10968,30.53901794206,1.19435989331678,5,32.7091067108,29.223878038
10969,30.6567867291,1.20564380094557,5,32.8864848302,29.4224140244
10970,30.56878213226,1.07718280863606,5,32.5068983906,29.4317717292
10971,30.58515663096,1.18457327395006,5,32.6879044362,29.3327102914
10972,30.4752057257,1.10559881944986,5,32.3525558387,29.1454617341
10973,30.45329389324,1.27863664827687,5,32.69692097,28.970886088
10974,30.24787269882,1.04499006433276,5,31.8883177449,28.9290955105
10975,30.27786425576,1.16807293457019,5,32.2446744596,28.8911814864
10976,30.42443212514,1.25047850188246,5,32.5710100097,29.0743117716
10977,30.3636487399,1.13949714451524,5,32.2499615696,29.1172549403
10978,30.32549251592,1.04809538308904,5,32.0071602458,29.1700763931
10979,30.34060434814,1.16863721375281,5,32.3724392922,29.1608150673
10980,30.35428774026,1.14698879729087,5,32.2620145551,29.1632471811
10981,30.2791649421,1.08612113771971,5,32.059393724,29.1060262849
10982,30.17816600468,1.044676081499,5,31.8676664978,29.0132548266
10983,30.22203036664,1.08389032465625,5,31.9467928486,28.9657979805
10984,30.22238186282,1.11842492932229,5,32.0509991681,28.9726929787
10985,30.28307186654,1.11688501305039,5,32.1225190686,29.0303309921
10986,30.3317256348,1.17296127160117,5,32.3763836983,29.0874035548
10987,30.36658000086,1.34505985407412,5,32.7424538857,28.9995160182
10988,30.31160945108,1.2165329894878,5,32.3681445188,28.9759964679
10989,30.414023919,1.27544649633754,5,32.6546753726,29.0181538394
10990,30.41191621616,1.2735157451494,5,32.5874602253,28.9846197695
10991,30.3636522486,1.35226867788491,5,32.7439879592,28.9515423061
10992,30.25733511654,1.34394858683307,5,32.5771665123,28.7956455807
10993,30.26988444956,1.46034367187957,5,32.7491870444,28.6499906549
10994,30.23817108824,1.44460641211065,5,32.7003867173,28.7366740556
10995,30.18837711576,1.41415727938394,5,32.520541289,28.6909117148
10996,30.07477458016,1.37795159340007,5,32.3367389224,28.6158739314
10997,30.12553826352,1.38699882801213,5,32.4320736391,28.6557373338
10998,30.11090005228,1.42933785617697,5,32.5012774463,28.6008690658
10999,30.09668699112,1.34866273237271,5,32.2540523041,28.5446558499
11000,30.11011770044,1.42220579395555,5,32.4187333683,28.498893003
11001,30.1047895601,1.47601199034801,5,32.4803702696,28.4536291838
11002,30.03804859378,1.40943504929278,5,32.3109183013,28.5304760102
11003,30.02609438446,1.43858066650998,5,32.3092286333,28.4754986658
11004,30.00837794534,1.31676526501197,5,31.9997449135,28.5313572266
11005,29.99794862882,1.27412505392439,5,31.8374840074,28.501319522
11006,30.00112336926,1.24145223699614,5,31.7528594671,28.5198845168
11007,30.05222189812,1.23899280590988,5,31.8532345193,28.6018167451
11008,30.11063351356,1.26987495573019,5,31.9342246272,28.5773134179
11009,30.05602850934,1.21610907198901,5,31.8065059281,28.6635726663
11010,30.06963212828,1.19701415574054,5,31.8880372253,28.6970919097
11011,30.0332831255,1.1228474779473,5,31.7382132206,28.7461246219
11012,30.04691025668,1.13845784682093,5,31.8199646365,28.6913085119
11013,30.11795490722,1.15726773579446,5,31.9134469529,28.7256115912
11014,30.12229467316,1.21391720727461,5,31.9938864638,28.5537271424
11015,30.16446021248,1.11651402832649,5,31.8680424071,28.7509817488
11016,30.2122322891,1.1162319517746,5,31.949343119,28.8358836664
11017,30.22570779692,1.05367753631872,5,31.8215249839,28.9117159443
11018,30.28740973848,1.06490024199796,5,31.9007056632,29.0558558063
11019,30.3045987985,1.08360358655095,5,31.9803419259,29.0171031007
11020,30.26335966746,1.10649164908656,5,32.0102918719,28.9874903065
11021,30.27239246466,1.07084529629889,5,31.886830045,28.958254379
11022,30.2384919185,1.04366565731042,5,31.7790087587,28.9293911239
11023,30.1741589754,1.04918044453613,5,31.711958897,28.8678396257
11024,30.15632264796,1.04266234839734,5,31.5974382611,28.855443052
11025,30.1910650165,1.06424924405669,5,31.6899400333,28.8247732631
11026,30.19290349442,0.995796232903104,5,31.642123748,28.8379336826
11027,30.22065326064,0.995350461107807,5,31.7224868462,28.9326950833
11028,30.25118839428,0.915878307360388,5,31.4340595176,29.0177801961
11029,30.17786393666,0.974160807742179,5,31.5096093888,28.8615408027
11030,30.11212786714,0.951271050780511,5,31.4485652058,28.7826592713
11031,30.1417964834,0.997148125552965,5,31.5172630789,28.7395330711
11032,30.08613206844,1.02763131254062,5,31.3999971417,28.6400927202
11033,30.06676854916,0.983096676235225,5,31.2931363569,28.7042362812
11034,30.07820085886,0.994719711143606,5,31.2501445246,28.6742869129
11035,30.05522183898,0.920108020534364,5,31.1095259998,28.8445282566
11036,29.99376196534,0.94817359386178,5,31.1951284791,28.7876300159
11037,29.97047605686,0.96418275866963,5,31.0638949844,28.7464011301
11038,29.9536233441,0.995101526368582,5,31.0297899847,28.5713147618
11039,29.98721049928,1.0129913182808,5,30.9724574182,28.6528246689
11040,30.03963746922,1.05178934246574,5,31.1593430418,28.7489552176
11041,30.11941307228,1.04506013136064,5,31.2041011208,28.8486541697
11042,30.08600389598,1.06148963864531,5,31.2855637651,28.6991461134
11043,30.12865556646,0.986070710058695,5,31.1734945278,28.8725566766
11044,30.16478592008,1.00587989211742,5,31.2170568586,28.9403519604
11045,30.0788867379,1.07183193269928,5,31.2718832588,28.7850377889
11046,30.06636576766,1.03992017893827,5,31.1720023925,28.7607858746
11047,30.08198301584,1.00429161958244,5,31.0900309268,28.8368838494
11048,30.11256943622,0.956662830384169,5,31.1338355607,28.903272342
11049,30.14006625912,1.01851209721543,5,31.1833336865,28.7933251913
11050,30.08061801278,1.06111428890307,5,31.1342392048,28.6400106241
11051,30.037548909,1.02655035341989,5,30.979807165,28.4981921723
11052,29.97395325844,0.988681113415374,5,30.8354602381,28.5716546896
11053,29.90540885428,0.9999757293173,5,30.8394254859,28.5493789391
11054,29.93069604666,0.963014711375658,5,30.7953733678,28.6325180858
11055,29.88966620276,0.952518487514212,5,30.7238927741,28.5691696172
11056,29.88022443382,0.926616349819126,5,30.6540223783,28.5809752006
11057,29.88917983328,0.893857067985664,5,30.7556153704,28.7627581068
11058,29.89149366942,0.904971845711648,5,30.8333545519,28.7629868928
11059,29.94695140462,0.886084476193244,5,30.9292376737,28.8457249898
11060,29.95272848556,0.883957715075932,5,30.9502597132,28.886182092
11061,29.991214362,0.86589054259304,5,31.0258549829,28.8620743755
11062,29.95697438276,0.902992806416208,5,30.8885742396,28.8170755266
11063,29.93507621066,0.925415508454737,5,30.7569839797,28.7577684948
11064,29.91071603788,0.907875682803157,5,30.8489405653,28.7549241413
11065,29.90932769034,0.862717617282317,5,30.8343084172,28.8185117706
11066,29.8966936921,0.794718806710794,5,30.7023195992,28.9034215685
11067,29.8278406757,0.722498869608943,5,30.6499259293,28.9298188035
11068,29.80439378824,0.758755067408384,5,30.7332004626,28.7868081039
11069,29.84829069442,0.759437684836618,5,30.7686437842,28.7453555129
11070,29.85246711958,0.752915180830799,5,30.6871414246,28.6785964464
11071,29.82862413944,0.696843823074253,5,30.6462463742,28.7064572016
11072,29.82286228272,0.658002712719591,5,30.5461303081,28.705280032
11073,29.83081596612,0.719560234866458,5,30.6957145903,28.6296126885
11074,29.86648232792,0.65740313995341,5,30.6218843148,28.800296747
11075,29.905875525,0.659697702306189,5,30.6866698986,28.8652907708
11076,29.961251626,0.669082903320723,5,30.7414253161,28.8997204251
11077,29.93197404246,0.683669966937464,5,30.713704949,28.9011876124
11078,29.93295681234,0.742518478022645,5,30.8445109468,28.7816721537
11079,29.92764792336,0.803196188723787,5,30.9716205921,28.6971526648
11080,29.90535439794,0.822087611680167,5,30.8955298705,28.6090567121
11081,29.96980325518,0.818438501236049,5,31.0183326681,28.7195847003
11082,29.95402468922,0.761486353006057,5,30.9202800773,28.797693501
11083,29.98147868154,0.846719726426643,5,30.9871655746,28.6759581126
11084,30.00241217996,0.829214673017934,5,30.9805411833,28.7294724291
11085,30.01636338094,0.836527445697489,5,30.9413882458,28.7607187535
11086,30.09369985186,0.862545738314472,5,31.0673737805,28.796572885
11087,30.10299867266,0.903324919194238,5,31.1991418896,28.8174491887
11088,30.12934659766,0.872687091997482,5,31.1398110867,28.9286597521
11089,30.10585262882,0.885428810877503,5,31.1641975126,28.8795758166
11090,30.0937574132,0.933789399067022,5,31.2437649725,28.9199986052
11091,30.05788275062,0.94401002921586,5,31.1301807274,28.7896958123
11092,30.061740370925,1.06648268934792,4,31.1393605334,28.7279370608
11093,30.1243872086,0.958283565777155,4,31.1018481198,28.889279829
11094,30.158769134525,0.955884184328076,4,31.1283988068,28.9543511226
11095,30.2284887101,0.910482646960105,4,31.1439733695,29.122354129
11096,30.220408441425,0.893508189827776,4,31.1948223648,29.1791588066
11097,30.164098434375,0.859510077702105,4,31.1122031731,29.1886280743
11098,30.14849497445,0.901614295306716,4,31.246919935,29.2386458249
11099,30.2104424121,0.903889933800535,4,31.3208301411,29.2923172114
11100,30.1547153033,0.939405420033916,4,31.2434849515,29.2020269745
11101,30.1978801115,0.957580070710705,4,31.3080181122,29.1371816076
11102,30.2305294724,0.884048383305206,4,31.1907744847,29.2833347113
11103,30.203826678875,0.899891531644058,4,31.1225808694,29.2361373318
11104,30.1765305006,0.928995523849278,4,31.1310580543,29.2374259161
11105,30.178663210225,0.970857791342299,4,31.1796457203,29.118350235
11106,30.208255095725,0.969413532035354,4,31.2489221963,29.0377470067
11107,30.2367753308,0.999753142161052,4,31.3240885535,29.070050671
11108,30.211510440975,1.056830032412,4,31.3435854583,29.0015680874
11109,30.154369782775,1.07549899877915,4,31.3516009149,28.8701002618
11110,30.139206714725,1.02941699660508,4,31.3137316211,28.8706946203
11111,30.1499826297,0.997483436879108,4,31.237156306,28.9459667821
11112,30.1111664247,1.02420167657959,4,31.2998208284,28.8787339969
11113,30.1373183392,0.973501591898566,4,31.2223942828,29.027707804
11114,30.1555240671,0.941211747362108,4,31.155863315,29.1492402382
11115,30.2270075195,0.964163474682475,4,31.2917064833,29.2494407208
11116,30.2110807999,0.970501087414679,4,31.2259878422,29.2299975066
11117,30.18838929355,0.988984138482458,4,31.1865774846,29.0864527083
11118,30.1121670921,0.977657027460305,4,31.0973928992,29.0937828538
11119,30.092757342925,0.975136272943722,4,31.1533109989,29.1006236187
11120,30.017682126975,0.962240007898606,4,31.0771144385,29.0522270041
11121,29.989855047975,0.963437489638544,4,31.0088284617,28.8955750688
11122,30.03574350085,0.847758824353757,4,30.8881518315,29.063203433
11123,30.029225911475,0.787120833436455,4,30.8417045279,29.1701656073
11124,29.97677488795,0.887476746644617,4,30.9392563805,29.0079131668
11125,30.00664239905,0.856346327414013,4,30.9726582159,29.0655077501
11126,29.99866960745,0.869379910892909,4,30.9240831074,28.9728698505
11127,30.021613323675,0.889644082650796,4,31.1480841939,28.9653297979
11128,29.97058479315,0.916874517623098,4,31.0883140019,28.8258952715
11129,29.952718646,0.905367321306633,4,31.1398626438,28.8987447333
11130,29.902791712275,0.923389980079546,4,31.0800688154,28.870613353
11131,29.9194239348,0.90042120533768,4,31.0162941228,28.8268433918
11132,29.97815736905,0.908474707496997,4,31.0691513415,28.9039398397
11133,29.9945627633,0.984733545946936,4,31.17429899,28.8600031606
11134,29.992508148,1.02636269187219,4,31.1221132136,28.8771405106
11135,29.998166751925,1.02765348958317,4,31.275008033,28.8240527561
11136,30.062434280675,1.00186030995846,4,31.3215328969,28.8631576651
11137,30.07388647625,0.920223681116271,4,31.2978365828,28.9317822138
11138,30.07494297385,0.849066306248469,4,31.1503005555,29.0136888035
11139,30.05521586865,0.852799641575354,4,31.1438170426,28.9363869551
11140,30.032309873375,0.832959066467341,4,31.0999949542,28.9023278824
11141,30.02274865375,0.726959892219788,4,30.8902148887,29.0478641651
11142,30.002102262875,0.712606048405983,4,30.8173018766,29.0594590734
11143,30.068967380075,0.755987354042249,4,30.9989148858,29.1473509029
11144,30.020712270025,0.723847392608014,4,30.8742007461,29.0573799733
11145,30.129393502975,0.693157299293928,4,30.9770026087,29.2187878267
11146,30.160748802725,0.757601704380009,4,31.0205798453,29.1253398177
11147,30.147395817175,0.780108436627592,4,30.978098598,29.0451932446
11148,30.1692574,0.783971366057311,4,31.0404423934,29.1099111118
11149,30.1298448031,0.823982634362008,4,31.1017669551,29.032910257
11150,30.231627444625,0.819671230756594,4,31.1676427337,29.1413252885
11151,30.294691913875,0.810150591044333,4,31.2323840918,29.2263098988
11152,30.249679948725,0.782639039791224,4,31.188774262,29.2166095503
11153,30.32428342095,0.816438989474183,4,31.2367181454,29.1773409169
11154,30.3536034175,0.880150194265885,4,31.2840560849,29.0377459549
11155,30.394934965,0.909981498780412,4,31.3307945848,29.0156569779
11156,30.433229989125,0.91394107072194,4,31.3769403076,29.0342842788
11157,30.349396608525,0.937351746908877,4,31.31124665,28.9041784307
11158,30.36429094595,0.865956382178215,4,31.2576054499,29.073764038
11159,30.403335865175,0.90540519570814,4,31.3293766904,29.0451926961
11160,30.445518254475,0.957688064255255,4,31.3998443713,29.0284095936
11161,30.406729538575,0.908336781069919,4,31.309613684,29.0670559358
11162,30.3404941812,0.914205247213924,4,31.2917115127,28.9870121852
11163,30.34265474585,0.868463051477394,4,31.1924067262,29.1115767422
11164,30.317480711125,0.855955340381459,4,31.2180808218,29.0897595509
11165,30.36844855855,0.944027914699642,4,31.3605475193,29.0735254841
11166,30.396778956275,0.9982541236105,4,31.4972368323,28.9889242158
11167,30.414316591475,1.06403801062088,4,31.6208437309,28.9410414368
11168,30.37386256215,1.09359594262935,4,31.4460419015,28.8563217453
11169,30.35489087795,1.03656531605061,4,31.3463460144,28.8709791498
11170,30.36703013135,1.04758305112965,4,31.4156535602,28.8851810751
11171,30.323488812225,1.04075279081887,4,31.3372708737,28.8562011949
11172,30.337901653675,1.02810010802829,4,31.3449744943,28.9091275543
11173,30.343443685525,1.07737798117162,4,31.3770568615,28.8602322355
11174,30.37205794125,1.06231567475798,4,31.402905508,28.920446348
11175,30.429221852325,1.0435461872609,4,31.5175621899,29.0073191106
11176,30.364026118675,1.03065187528706,4,31.4013938871,28.954800536
11177,30.3826823724,1.03430452328705,4,31.4993107881,29.0028100748
11178,30.452102954925,1.01109652157497,4,31.5105989535,29.0605005633
11179,30.46595607405,1.0501001014134,4,31.6006515391,28.9831616496
11180,30.497194687575,1.07489581640971,4,31.6983404145,29.0356891426
11181,30.506035378275,1.03370350838343,4,31.6286293864,29.082880194
11182,30.496956435725,1.04401360719846,4,31.6175731984,29.053265813
11183,30.5533425946,1.01038438834162,4,31.6466048944,29.1634702263
11184,30.51475808555,1.08386092348038,4,31.6856101002,29.015472168
11185,30.5585672026,1.13476492935607,4,31.8292797354,28.9699490233
11186,30.5536803958,1.13536258700799,4,31.7629205622,28.9474294619
11187,30.5447443599,1.14622216330401,4,31.716416127,28.9411683913
11188,30.537235123725,1.20624389255352,4,31.8620923175,28.8492999202
11189,30.5504948842,1.29027219767881,4,32.0066500664,28.7722898203
11190,30.48844050215,1.26168698584247,4,32.0011869561,28.7636656282
11191,30.49301738075,1.26449767936136,4,31.9484394446,28.8459361355
11192,30.4269859912,1.18628055639875,4,31.796108044,28.9130967393
11193,30.3497603171,1.18528149926853,4,31.7694898087,28.7640245121
11194,30.35683551485,1.21248847089619,4,31.8229621939,28.7649681061
11195,30.3350212911,1.25459013609276,4,31.8059447198,28.6213948288
11196,30.387138624825,1.30953359788294,4,31.8933291276,28.6118712947
11197,30.34451239505,1.35852117558518,4,31.869678794,28.4722058107
11198,30.39734935295,1.29089781234488,4,31.9055996902,28.6506737905
11199,30.4319441889,1.31326509071007,4,32.0265039993,28.7131544243
11200,30.48901553425,1.28637011267631,4,32.0915864365,28.8822783059
11201,30.538793987175,1.25293247031122,4,32.1557088294,29.0525024611
11202,30.51027690375,1.32649496202025,4,32.2203001647,28.9060142967
11203,30.500858301,1.38304082080239,4,32.2839544987,28.845761917
