rn,avg,stddev_pop,count,max,min
3867,32.0588551244625,1.26190305215539,8,33.9895370512,29.7492794514
3868,31.8547996749143,1.21324905487199,7,34.0372347317,29.8329650273
3869,31.8472622906857,1.22804638555146,7,34.0726326288,29.7757690391
3870,31.8565512927143,1.19651804996024,7,34.1074290445,29.9867954205
3871,31.8937130760429,1.16325141609774,7,34.1511700831,30.1113703037
3872,31.8834147756143,1.19710711776588,7,34.1994222727,30.0296971109
3873,31.8625579302571,1.26921300659817,7,34.3177215029,29.9004415198
3874,31.8173954682286,1.30783999753915,7,34.3222874386,29.678538367
3875,31.8220863808571,1.3130826880787,7,34.3575164661,29.6746163717
3876,31.8131730080286,1.3476908882703,7,34.3963583106,29.5586261806
3877,31.7570481234857,1.39758244304015,7,34.4798995643,29.4452615331
3878,31.8102211979286,1.38266169370407,7,34.5611917128,29.5827011457
3879,31.7877793497714,1.3234787180082,7,34.2803081042,29.5008045112
3880,31.7602602967143,1.30589737918408,7,34.1690787448,29.4357015908
3881,31.7528134616571,1.34017130870508,7,34.2428701502,29.3995363996
3882,31.7188765369571,1.3489433827667,7,34.1521473846,29.2637855271
3883,31.6934137867143,1.34127373898554,7,34.03030181,29.1951926481
3884,31.7289098682143,1.36619597923467,7,34.1254865766,29.1931799142
3885,31.6564561461857,1.3709966756645,7,34.0536434723,29.1148899642
3886,31.6269350443714,1.32477028224656,7,33.9859665678,29.2147508776
3887,31.5856175570286,1.34058909980295,7,33.9220415964,29.1690864314
3888,31.5862655392714,1.3363399529401,7,34.0250683997,29.3006616652
3889,31.6336586656571,1.36843769834979,7,34.1077329595,29.3069909047
3890,31.6930697409429,1.36007503634594,7,34.1882244235,29.4243162433
3891,31.7330736935286,1.37709969660475,7,34.2666267506,29.4373205158
3892,31.6401529435143,1.31948753913176,7,33.9820880625,29.3728569496
3893,31.6423327958571,1.21681476754618,7,33.6959451076,29.5410744472
3894,31.6914271082857,1.1737130577592,7,33.6316107781,29.6527921303
3895,31.7012496484286,1.17535838134912,7,33.5706067177,29.5940609687
3896,31.7487844862571,1.17131348155543,7,33.670199257,29.6951033059
3897,31.7257410304,1.18940580239313,7,33.7636204932,29.6294305489
3898,31.6792166203286,1.20878193974343,7,33.6954424202,29.5550624807
3899,31.6502497881,1.28143549360002,7,33.7461479926,29.3720763902
3900,31.6426072126,1.28722187041769,7,33.7853545417,29.4436997383
3901,31.6744988830143,1.22960135214262,7,33.6857843413,29.5387038179
3902,31.7425971764286,1.19180948139881,7,33.6915812927,29.6434745653
3903,31.7711827537,1.16613398539952,7,33.6289459762,29.716897247
3904,31.8000396939286,1.16742628948267,7,33.567972466,29.6752318266
3905,31.8355051076857,1.16614277776234,7,33.6673248462,29.7673073855
3906,31.7823484801714,1.08745649496237,7,33.3854357854,29.93881197
3907,31.8217653395429,1.15018913877087,7,33.6405019033,29.9627978002
3908,31.8420232677857,1.16836710195074,7,33.6597121342,29.882120757
3909,31.8088079082286,1.09610611709479,7,33.3877063623,29.8129740581
3910,31.7485167742857,1.12205656698112,7,33.317619605,29.6226071333
3911,31.6741142563571,1.13358410274648,7,33.1407932475,29.5027181166
3912,31.7242338098714,1.17833774621884,7,33.2367279838,29.4110702141
3913,31.7634331585571,1.22624421905211,7,33.3072820523,29.2993688608
3914,31.7659721991714,1.24490693762785,7,33.3947834734,29.3658878498
3915,31.7354916346857,1.30333813997889,7,33.4487433152,29.2714186861
3916,31.7244298143143,1.28751999762251,7,33.5095037597,29.3623773079
3917,31.7539048299286,1.27357592023824,7,33.5756422465,29.4543320737
3918,31.7203073838286,1.31345379775004,7,33.4985332173,29.3082149468
3919,31.7306627785571,1.27475168905201,7,33.4395805904,29.3878886159
3920,31.7393526693857,1.29488989841583,7,33.494058813,29.4205441867
3921,31.7960539589429,1.26251674662372,7,33.5543159955,29.5611210991
3922,31.7645844164,1.32517173901255,7,33.605903917,29.4368606614
3923,31.7772943133714,1.27336883732444,7,33.5234192464,29.5481231223
3924,31.757537891,1.29845000420992,7,33.4445819981,29.5155859941
3925,31.7061623023286,1.33853753486108,7,33.5041967167,29.4472627172
3926,31.7132101268286,1.3393248892322,7,33.4597253014,29.4291150956
3927,31.6941798166429,1.35728989557138,7,33.3921488378,29.3669634535
3928,31.7400389143143,1.33871990335789,7,33.4188314141,29.4258771425
3929,31.7193706632714,1.29501667423793,7,33.2813248473,29.5147352218
3930,31.7009212505286,1.33266229423366,7,33.3178480335,29.5017906367
3931,31.6634186189286,1.38817761803343,7,33.3733991261,29.451859938
3932,31.6323414431857,1.40151893611862,7,33.2642572437,29.4158274771
3933,31.5986551239286,1.46346423725321,7,33.3125409891,29.272234128
3934,31.5568532835571,1.51746592379639,7,33.3798088914,29.2420902116
3935,31.5128381092714,1.54403897410629,7,33.4248569538,29.1746225704
3936,31.4841140306,1.56778237600446,7,33.4422843213,29.2213763608
3937,31.4994259720857,1.58463148138566,7,33.4840065573,29.2321414964
3938,31.494036858,1.62501753596172,7,33.4848415559,29.108159153
3939,31.5059688871429,1.63811716952933,7,33.4925809279,29.1664022815
3940,31.5095391210286,1.6551263499722,7,33.4985331136,29.1907642187
3941,31.4872250118714,1.70558356889803,7,33.5158999448,29.1510603212
3942,31.5134995156429,1.66466428436795,7,33.4025664801,29.1810581313
3943,31.5522156185143,1.66021437250401,7,33.4729949833,29.2221044969
3944,31.5694705307714,1.68844549775684,7,33.5241119139,29.2529497268
3945,31.6097184745429,1.6928295589698,7,33.5743090954,29.2879838774
3946,31.6558288257429,1.67517975733427,7,33.5841905792,29.3248619558
3947,31.7171803755571,1.65006832602851,7,33.6156875929,29.4195031397
3948,31.7265440608429,1.63438317440971,7,33.6197560879,29.4415023991
3949,31.7156042986286,1.624907236579,7,33.6272791038,29.4733470177
3950,31.7170699991,1.65089235838947,7,33.6334794784,29.4411596942
3951,31.7494586461,1.65462740089037,7,33.6407127603,29.3432272762
3952,31.8095888162857,1.62946975289418,7,33.6862252692,29.4276647718
3953,31.8387894807143,1.63207234772008,7,33.7624841908,29.3995058303
3954,31.8578551070143,1.6008512880089,7,33.6721322244,29.4615944493
3955,31.9242318319143,1.5647091565864,7,33.7215480771,29.6717374317
3956,31.9277940503429,1.55285801115472,7,33.6111384452,29.626577094
3957,31.9203783322714,1.60030582732508,7,33.6757171349,29.5312028607
3958,31.8611064354857,1.6097200334231,7,33.7318655261,29.3460143734
3959,31.9214070769714,1.58644936886608,7,33.8097720415,29.4677404827
3960,31.9212473077429,1.60143895037746,7,33.7251061347,29.4010742679
3961,31.9009224454571,1.57339545562479,7,33.7862885373,29.3440846933
3962,31.9074083499143,1.59005021031163,7,33.8462574942,29.2710205202
3963,31.9191294732714,1.60152706476428,7,33.9017338242,29.2292381085
3964,31.9171024632714,1.62299577264843,7,33.9330551738,29.1599472206
3965,31.9590760160143,1.61238839130996,7,33.9792233284,29.1880017236
3966,31.9801283922857,1.57621023249214,7,33.8681844014,29.185856775
3967,32.0233819263714,1.56977271648631,7,33.9085250425,29.2108216125
3968,32.032722339,1.57781567387865,7,33.9637957383,29.2172781054
3969,32.0186173420143,1.55734095171569,7,33.837861399,29.1521098166
3970,32.0453634452857,1.54057833699185,7,33.9047925146,29.1801271165
3971,32.0044201833143,1.52774116378778,7,33.8119637718,29.2063276781
3972,31.9849979266,1.46417260333452,7,33.7059296284,29.2399386872
3973,31.9802028985286,1.4906237257655,7,33.7665597288,29.2587641088
3974,31.9951301323429,1.48850029472946,7,33.81819408,29.3020020912
3975,32.0089648010857,1.45998591954226,7,33.7144102082,29.3203231457
3976,32.0433392527143,1.46205640305336,7,33.844280207,29.3406682478
3977,31.9998071816143,1.51952776440334,7,33.9584133018,29.1968990269
3978,31.9759755159,1.53902422750441,7,34.0090795196,29.2192126619
3979,31.8886985941571,1.47214441534119,7,34.0528866385,29.2406535073
3980,31.8655990328857,1.48198568481728,7,33.9256548963,29.1777414191
3981,31.8460380116,1.49571527292065,7,33.9684999634,29.2383865424
3982,31.8405543505571,1.50133303452219,7,33.9874920968,29.1654250651
3983,31.8990193208857,1.48133392411974,7,34.0380666229,29.2187922174
3984,31.8874387611143,1.49743639031393,7,33.9725468077,29.1526793977
3985,31.8916600360286,1.49099813263665,7,33.9088590622,29.2069152774
3986,31.9187478957857,1.51175151839176,7,33.9594594696,29.1346115685
3987,31.9233801326,1.52469458499269,7,34.0089974497,29.1845782031
3988,31.8609090104,1.55913653373731,7,34.0575086721,29.1110638677
3989,31.8990329345143,1.511248229163,7,33.9914460591,29.2254280478
3990,31.8882418275286,1.5159250748954,7,33.8731376283,29.0478834135
3991,31.8733364853143,1.51766766113078,7,33.7632435752,29.0302715056
3992,31.8712041839857,1.49747521226168,7,33.8222078716,29.1062986496
3993,31.8817903132714,1.52804162243557,7,33.8782683413,29.0972233463
3994,31.9065449576143,1.55103676519317,7,33.9316936475,29.1476499583
3995,31.9053480686143,1.57015467547265,7,33.8150361199,29.1032197237
3996,31.9468282397714,1.66351164492147,7,34.0665786581,29.0214107628
3997,31.8872946051429,1.67085520999123,7,34.0031468037,28.8951903295
3998,31.9049295762571,1.67912148321639,7,33.9341590348,28.8374083572
3999,31.9284244874857,1.67856809494642,7,33.8749006329,28.9116633488
4000,31.9449291600286,1.66764999740419,7,33.7617569868,28.9591389173
4001,31.9702735176857,1.68521553710237,7,33.7959406534,29.005833964
4002,31.9689689223571,1.72946227477974,7,33.8776842519,28.9308315536
4003,31.9899947987857,1.78380603734255,7,33.9565494552,28.8836289783
4004,31.9947993536714,1.79859873317468,7,34.0613776644,28.9411427111
4005,32.0365913179,1.80130463655799,7,33.9755363902,29.0046572309
4006,32.0393164782714,1.79953039750962,7,33.8887743313,29.0500618669
4007,32.0198033066429,1.73727882707075,7,33.7261320354,29.07749457
4008,32.0004378809286,1.71020678062227,7,33.6420385671,29.1323789778
4009,32.0271792094429,1.74008941913527,7,33.6822363846,29.026016495
4010,32.0400283058714,1.75982187565317,7,33.7705745848,28.960848849
4011,32.0373889929429,1.71755827623689,7,33.7739887319,29.0162336946
4012,32.0140200825,1.67589707431734,7,33.8437994542,29.0671812638
4013,31.9959451506429,1.63138779733131,7,33.7020217003,29.0819256867
4014,31.8595272484714,1.59370120724572,7,33.5648823919,29.0074945611
4015,31.8366723713429,1.5818164187471,7,33.4808093911,28.9724156764
4016,31.8532914281,1.64097510111541,7,33.5596284105,28.9356255668
4017,31.7807884182143,1.61718409060158,7,33.6362306247,28.996953124
4018,31.7626686534,1.61500245899046,7,33.5392251278,29.0695150089
4019,31.7422583990857,1.55912992795972,7,33.4462526982,29.0777301235
4020,31.7006763459429,1.60183143524601,7,33.5008481713,28.9863718926
4021,31.729800687,1.57059759766308,7,33.4179758496,29.0460021184
4022,31.6952969153571,1.62555585608765,7,33.4713397315,28.9556809343
4023,31.7377978074143,1.6111549268509,7,33.5171069131,28.999664435
4024,31.6861656765,1.63271251304763,7,33.5341636399,28.9343391136
4025,31.6287561732286,1.58882029464132,7,33.5461993113,28.9413271845
4026,31.6479538702857,1.54676096030622,7,33.4232040554,29.0083127275
4027,31.6900809395286,1.57187739853041,7,33.5114073156,28.9538480978
4028,31.6752871475286,1.52735629612455,7,33.4184099924,28.9810914056
4029,31.6797211855714,1.509837319724,7,33.4504463771,29.1520805774
4030,31.6742396307,1.51615519049841,7,33.5040710673,29.070252171
4031,31.6532915335429,1.50655954233646,7,33.4090601757,29.0215790183
4032,31.6657783774286,1.50457224694854,7,33.4733425214,28.9690896431
4033,31.7019906501,1.48492883295915,7,33.4934187953,29.0207970632
4034,31.6499198043143,1.52035217310334,7,33.5677769419,28.9702955584
4035,31.6120609046857,1.56284795698167,7,33.5702513001,28.9002212532
4036,31.6047753551571,1.53628432880298,7,33.6130963404,28.8771676336
4037,31.5496447629286,1.5522352230347,7,33.6161452568,28.8169219527
4038,31.5922067254571,1.51149216316731,7,33.5508842271,28.8919016033
4039,31.5672733155143,1.54808465850275,7,33.6256738403,28.8477366631
4040,31.5643037260429,1.54101848162152,7,33.5336829414,28.9169370962
4041,31.6027712625714,1.57430443592249,7,33.6090644078,28.9842618285
4042,31.4824342723714,1.53997178434403,7,33.543872988,28.9946736097
4043,31.4790038046429,1.48600083681504,7,33.437310219,29.0763882444
4044,31.4356056436429,1.4424713446332,7,33.1165155144,28.9984970734
4045,31.3913016306286,1.46089973158301,7,33.0507349758,28.9573899669
4046,31.4109992702857,1.45265115874322,7,33.078939512,29.0084289091
4047,31.3950102089143,1.4157724610733,7,33.0885425263,29.071202938
4048,31.3782526066571,1.42733407359105,7,32.9699893254,29.0194478647
4049,31.3904558130286,1.41606590570583,7,32.9892016481,29.0408117893
4050,31.3342505970143,1.41218684881885,7,33.0473531257,29.0552622056
4051,31.3251547387857,1.41145835262101,7,32.8782570834,28.9978408867
4052,31.3548714641714,1.41638998372806,7,32.9337815926,29.0343528008
4053,31.3450696693143,1.45852599733752,7,32.9391477015,28.9339614078
4054,31.3673130741571,1.42041188400896,7,32.9764057845,28.9999786302
4055,31.3455793858571,1.44291146260543,7,33.0334858215,28.9393418415
4056,31.3150021081571,1.40945295710734,7,32.9208501645,29.0080780266
4057,31.3427729034286,1.43427615521022,7,33.0047984901,29.050266037
4058,31.3609886380286,1.48725342832766,7,33.0471496434,28.9712610623
4059,31.3820522064714,1.46155616768022,7,33.0951345522,29.0225731838
4060,31.3160530665714,1.43765002263443,7,32.9789295198,29.0921954652
4061,31.3006851191714,1.43452734105917,7,33.0186917053,29.0307036296
4062,31.2749325946,1.48044937012182,7,33.0598525168,28.9837692941
4063,31.2527174777714,1.48140480236402,7,33.1316246072,28.9122812872
4064,31.1692217079,1.44334962182871,7,33.1777942197,29.0291619295
4065,31.1649341123286,1.51251818411528,7,33.2279829395,28.9535628444
4066,31.1413008777857,1.51884809623825,7,33.2403453477,29.0286969644
4067,31.1036118433571,1.50819537666519,7,33.2765216882,29.1110320636
4068,31.1339233628,1.54466775966652,7,33.3135534386,29.0493995348
4069,31.1725855477571,1.51448136869501,7,33.3500522836,29.0950527086
4070,31.1298899132714,1.51795880901505,7,33.2856896523,29.0265573631
4071,31.1615153066429,1.53063961213893,7,33.3532571743,29.1024190287
4072,31.1995865215571,1.52079319045454,7,33.4190324765,29.1557594656
4073,31.2273701317857,1.53822146049118,7,33.4208739956,29.0794432509
4074,31.2476889113,1.51301682726536,7,33.4309945875,29.1331866327
4075,31.3078849755,1.50312375986968,7,33.3600969152,29.2237615027
4076,31.3350472145,1.47113883626332,7,33.2908024608,29.282888032
4077,31.3410309380286,1.5163893321312,7,33.3579497539,29.2232791531
4078,31.3118274016857,1.56804864828483,7,33.3718083842,29.1248504319
4079,31.3304410766286,1.61925788743801,7,33.4171712228,29.0628039633
4080,31.3373260008857,1.59757686850287,7,33.3243394182,29.0890011824
4081,31.3228641167,1.58919131138523,7,33.3383328944,29.036966378
4082,31.3482078830714,1.56395839559746,7,33.3667362581,29.1174717169
4083,31.4020711606143,1.59941406578789,7,33.4681697166,29.1894475089
4084,31.3654077155571,1.56647847951393,7,33.3961355504,29.1156118638
4085,31.3239708265857,1.5865760513312,7,33.4771745394,29.0384618148
4086,31.3651073962286,1.59074393008118,7,33.531375114,29.0755562987
4087,31.3547759677286,1.60425198057949,7,33.5829127933,28.9444122541
4088,31.3961591981571,1.61448409295207,7,33.6320355244,28.948161877
4089,31.3446653645286,1.59119723823385,7,33.5187240306,28.8577150155
4090,31.3564038722714,1.57272460114471,7,33.4090457167,28.873634229
4091,31.3786987370286,1.59013999957473,7,33.4771290187,28.8058138488
4092,31.3464959194143,1.59087533481605,7,33.5573467835,28.8285788025
4093,31.3600084170857,1.60840859776244,7,33.6139111589,28.7896430134
4094,31.3373732163571,1.62290225586619,7,33.6694512985,28.8540625905
4095,31.3300925542857,1.62857467725308,7,33.5774768402,28.8740549758
4096,31.3989524448143,1.66650621383364,7,33.6461794484,28.9000167812
4097,31.3946449813286,1.65852566647575,7,33.5129688794,28.9372718485
4098,31.3910239940857,1.66242441013913,7,33.6007143322,29.0300085865
4099,31.4485939787714,1.6888602769537,7,33.6402214492,29.1094905529
4100,31.4539069442714,1.7013057594323,7,33.7312147318,29.1868330828
4101,31.4777310885571,1.76878599912467,7,33.8181413392,29.1202924322
4102,31.4372981945143,1.76049996528209,7,33.7258986004,29.0008768149
4103,31.411559458,1.76288472330037,7,33.6240671437,28.9358753518
4104,31.4044797576571,1.78750723918131,7,33.5413056947,28.8421354978
4105,31.4235276023286,1.76657821701359,7,33.5810910535,28.9353376128
4106,31.4199285285429,1.74492996570953,7,33.510415508,29.0078731765
4107,31.4422032418143,1.74654952805464,7,33.5383687318,29.0303421504
4108,31.5023416939143,1.77340003416684,7,33.5774838447,28.9556847664
4109,31.5478213116,1.76964969100656,7,33.6287221217,28.9987650096
4110,31.5332927222571,1.7673811436771,7,33.6791256015,28.9426527968
4111,31.5882244321857,1.75217069482667,7,33.7026742098,28.987634638
4112,31.6355936668286,1.76159423194265,7,33.7803380512,29.0045494407
4113,31.6598382151714,1.77275221776526,7,33.8532782875,29.0654295473
4114,31.7038204786429,1.74404563949642,7,33.8474646816,29.16059685
4115,31.6656363949857,1.70982832291497,7,33.7427924113,29.0982355529
4116,31.639726862,1.70710371455606,7,33.685846143,29.025728689
4117,31.6505944180143,1.6850982134536,7,33.7385993754,29.0817357826
4118,31.6848077081,1.65280510553309,7,33.7460699778,29.1734309294
