rn,avg,stddev_pop,count,max,min
10781,32.3655693037,2.26589044999997,2,34.6314597537,30.0996788537
10782,32.3985879737,2.28356450129999,2,34.682152475,30.1150234724
10783,32.3854998566,2.345740772,2,34.7312406286,30.0397590846
10784,32.4413937994,2.33792975529995,2,34.7793235547,30.1034640441
10785,32.43042163625,2.39601725794998,2,34.8264388942,30.0344043783
10786,32.29599338865,2.25382533135002,2,34.54981872,30.0421680573
10787,32.36570851965,2.23484942795006,2,34.6005579476,30.1308590917
10788,32.4309202204,2.21932001480004,2,34.6502402352,30.2116002056
10789,32.58740261345,2.11235282874995,2,34.6997554422,30.4750497847
10790,32.54864771905,2.19961252715004,2,34.7482602462,30.3490351919
10791,32.58612910535,2.20966318995004,2,34.7957922953,30.3764659154
10792,32.5334676781,2.30891961430011,2,34.8423872924,30.2245480638
10793,32.5378497789,2.35022934290002,2,34.8880791218,30.187620436
10794,32.5129824365,2.41991752890005,2,34.9328999654,30.0930649076
10795,32.5365143066,2.44143382760003,2,34.9779481342,30.095080479
10796,32.42818668,2.28654308259997,2,34.7147297626,30.1416435974
10797,32.44373544415,2.31872469244998,2,34.7624601366,30.1250107517
10798,32.4347559098,2.37449948539999,2,34.8092553952,30.0602564244
10799,32.42017476245,2.43532423414995,2,34.8554989966,29.9848505283
10800,32.4059813527,2.49487771620003,2,34.9008590689,29.9111036365
10801,32.35422852615,2.59113814804998,2,34.9453666742,29.7630903781
10802,32.2755168927,2.41615176380005,2,34.6916686565,29.8593651289
10803,32.3515499143,2.38724413979997,2,34.7387940541,29.9643057745
10804,32.1609222922,2.33438474260002,2,34.4953070348,29.8265375496
10805,32.2135554274,2.33072301149997,2,34.5442784389,29.8828324159
10806,32.27509890985,2.31718594115002,2,34.592284851,29.9579129687
10807,32.25748239905,2.38187861705003,2,34.6393610161,29.875603782
10808,32.24310446045,2.44243548645003,2,34.6855399469,29.800668974
10809,32.1345480899,2.31508265889997,2,34.4496307488,29.819465431
10810,32.19123158945,2.30701662205,2,34.4982482115,29.8842149674
10811,32.05365225435,2.21874312785006,2,34.2723953822,29.8349091265
10812,32.1092651402,2.21405494879999,2,34.323320089,29.8952101914
10813,31.9656313213,2.14110969520002,2,34.1067410165,29.8245216261
10814,31.9630248031,1.93690568880001,2,33.8999304919,30.0261191143
10815,32.0091018787,1.94706891609995,2,33.9561707948,30.0620329626
10816,31.98155101915,1.98802585805003,2,33.9695768772,29.9935251611
10817,32.0172549846,1.97368055489999,2,33.9909355395,30.0435744297
10818,32.05205275585,1.96366577874997,2,34.0157185346,30.0883869771
10819,32.0499147893,2.01849505370001,2,34.068409843,30.0314197356
10820,32.0390474359,1.96662249129998,2,34.0056699272,30.0724249446
10821,32.13886882105,1.96197834704999,2,34.1008471681,30.176890474
10822,32.2119597482,1.98112354470002,2,34.1930832929,30.2308362035
10823,32.1815834038,2.0426736109,2,34.2242570147,30.1389097929
10824,32.158867308,2.06613956330011,2,34.2250068713,30.0927277447
10825,32.2277407986,2.03162670609998,2,34.2593675047,30.1961140925
10826,32.33610742385,1.92648443134995,2,34.2625918552,30.4096229925
10827,32.3125563736,1.9854949193999,2,34.298051293,30.3270614542
10828,32.20896686655,2.09539932084998,2,34.3043661874,30.1135675457
10829,32.1786203204,2.135317994,2,34.3139383144,30.0433023264
10830,32.16753192545,2.17945747045005,2,34.3469893959,29.988074455
10831,32.18100810035,2.19258166694999,2,34.3735897673,29.9884264334
10832,32.23502547695,2.18631147224994,2,34.4213369492,30.0487140047
10833,32.2066924017,2.09956769250007,2,34.3062600942,30.1071247092
10834,32.27427208925,2.04816416184995,2,34.3224362511,30.2261079274
10835,32.272435639,2.18036746099999,2,34.4528031,30.092068178
10836,32.371369132,2.20635868080002,2,34.5777278128,30.1650104512
10837,32.482257711,2.21532396589992,2,34.6975816769,30.2669337451
10838,32.5907967781,2.22190613560003,2,34.8127029137,30.3688906425
10839,32.4820557275,2.20345602200007,2,34.6855117495,30.2785997055
10840,32.4457395079,2.24685944929995,2,34.6925989572,30.1988800586
10841,32.42640476595,2.30430539905004,2,34.730710165,30.1220993669
10842,32.34425963665,2.40960135574997,2,34.7538609924,29.9346582809
10843,32.4123369718,2.37055927289994,2,34.7828962447,30.0417776989
10844,32.4384315499,2.35492211529998,2,34.7933536652,30.0835094346
10845,32.39920615515,2.42400977625005,2,34.8232159314,29.9751963789
10846,32.3431647798,2.34536873270002,2,34.6885335125,29.9977960471
10847,32.3805540491,2.33559179000001,2,34.7161458391,30.0449622591
10848,32.34957006645,2.39421034904999,2,34.7437804155,29.9553597174
10849,32.3706135138,2.39814685449997,2,34.7687603683,29.9724666593
10850,32.3659210223,2.43044790570001,2,34.796368928,29.9354731166
10851,32.3814892871,2.42009932850007,2,34.8015886156,29.9613899586
10852,32.4532185297,2.39555073929996,2,34.848769269,30.0576677904
10853,32.437815176,2.45388250909994,2,34.8916976851,29.9839326669
10854,32.4036367501,2.5017150045,2,34.9053517546,29.9019217456
10855,32.4476521748,2.47293548020001,2,34.920587655,29.9747166946
10856,32.56760666205,2.39978020235,2,34.9673868644,30.1678264597
10857,32.55389098945,2.44915047985001,2,35.0030414693,30.1047405096
10858,32.50491705775,2.53261847885002,2,35.0375355366,29.9722985789
10859,32.5237017375,2.54234666690002,2,35.0660484044,29.9813550706
10860,32.4386155998,2.65088596249997,2,35.0895015623,29.7877296373
10861,32.43241639705,2.76228901594998,2,35.194705413,29.6701273811
10862,32.3928693141,2.65350324980006,2,35.0463725639,29.7393660643
10863,32.28273239335,2.62127145234995,2,34.9040038457,29.661460941
10864,32.2265735764,2.54064347409995,2,34.7672170505,29.6859301023
10865,32.30795077535,2.56909095414998,2,34.8770417295,29.7388598212
10866,32.2789403241,2.64237445949998,2,34.9213147836,29.6365658646
10867,32.2463829735,2.69175525149998,2,34.938138225,29.554627722
10868,32.16801165985,2.78658015905,2,34.9545918189,29.3814315008
10869,32.2109870198,2.77334305800001,2,34.9843300778,29.4376439618
10870,32.19537314135,2.79985388565002,2,34.995227027,29.3955192557
10871,32.1649054029,2.85734632679998,2,35.0222517297,29.3075590761
10872,32.1532469127,2.89564933690001,2,35.0488962496,29.2575975758
10873,32.20476323825,2.85110151395,2,35.0558647522,29.3536617243
10874,32.21803915235,2.84265718144998,2,35.0606963338,29.3753819709
10875,32.20930412195,2.85302507045002,2,35.0623291924,29.3562790515
10876,32.1668788583,2.89703492990003,2,35.0639137882,29.2698439284
10877,32.16085285365,2.90460097974999,2,35.0654538334,29.2562518739
10878,32.0930966961,2.8898802765,2,34.9829769726,29.2032164196
10879,32.14477022395,2.87145366614994,2,35.0162238901,29.2733165578
10880,32.1415949954,2.9107132385,2,35.0523082339,29.2308817569
10881,32.23782876515,2.81562706775,2,35.0534558329,29.4222016974
10882,32.20174758955,2.71040965205006,2,34.9121572416,29.4913379375
10883,32.1764311227,2.74651072790008,2,34.9229418506,29.4299203948
10884,32.09704514045,2.83203465604998,2,34.9290797965,29.2650104844
10885,32.07173578845,2.74218792875001,2,34.8139237172,29.3295478597
10886,32.1350826825,2.72207707940005,2,34.8571597619,29.4130056031
10887,32.01469836735,2.68814322765004,2,34.702841595,29.3265551397
10888,32.0485115022,2.68142275070002,2,34.7299342529,29.3670887515
10889,32.0891313176,2.64828917840001,2,34.737420496,29.4408421392
10890,32.09540243225,2.68391785215007,2,34.7793202844,29.4114845801
10891,32.10936673765,2.70696036485002,2,34.8163271025,29.4024063728
10892,32.20494435865,2.61725972295003,2,34.8222040816,29.5876846357
10893,32.2562779539,2.60840458879999,2,34.8646825427,29.6478733651
10894,32.2420239147,2.65901108359997,2,34.9010349983,29.5830128311
10895,32.29914662565,2.66564190945007,2,34.9647885351,29.6335047162
10896,32.3440638679,2.65106275629997,2,34.9951266242,29.6930011116
10897,32.30918391445,2.71427575214994,2,35.0234596666,29.5949081623
10898,32.3294790514,2.71540134899996,2,35.0448804004,29.6140777024
10899,32.3347306993,2.74121497520001,2,35.0759456745,29.5935157241
10900,32.3955158481,2.69726447069994,2,35.0927803188,29.6982513774
10901,32.443762368,2.58206195049996,2,35.0258243185,29.8617004175
10902,32.43977357105,2.62647387285001,2,35.0662474439,29.8132996982
10903,32.54283390075,2.56878474905003,2,35.1116186498,29.9740491517
10904,32.60976282205,2.56618257554999,2,35.1759453976,30.0435802465
10905,32.60294085855,2.59093121954998,2,35.1938720781,30.012009639
10906,32.6686614642,2.56535100150001,2,35.2340124657,30.1033104627
10907,32.5459101311,2.5532067235,2,35.0991168546,29.9927034076
10908,32.58148759065,2.64731636625001,2,35.2288039569,29.9341712244
10909,32.68379222705,2.66636370225004,2,35.3501559293,30.0174285248
10910,32.65564430715,2.80845529185001,2,35.464099599,29.8471890153
10911,32.62872220385,2.94270115984995,2,35.5714233637,29.686021044
10912,32.61598426765,2.97466559105003,2,35.5906498587,29.6413186766
10913,32.6292363262,2.96401264160002,2,35.5932489678,29.6652236846
10914,32.67942694435,2.95492372015,2,35.6343506645,29.7245032242
10915,32.6698873769,3.00660407920001,2,35.6764914561,29.6632832977
10916,32.7205133227,2.98964971379995,2,35.7101630365,29.7308636089
10917,32.69491378105,3.02262938525001,2,35.7175431663,29.6722843958
10918,32.654249066,3.06750055249999,2,35.7217496185,29.5867485135
10919,32.7060713856,3.02027677349999,2,35.7263481591,29.6857946121
10920,32.63167754215,3.09896291644997,2,35.7306404586,29.5327146257
10921,32.6812243668,3.08597077640002,2,35.7671951432,29.5952535904
10922,32.73670674885,3.07856970225,2,35.8152764511,29.6581370466
10923,32.7893001737,3.08986733280004,2,35.8791675065,29.6994328409
10924,32.7711523429,2.99879927719998,2,35.7699516201,29.7723530657
10925,32.86675540255,2.93579250945,2,35.802547912,29.9309628931
10926,32.837771534,2.96550813280003,2,35.8032796668,29.8722634012
10927,32.9421476351,2.892432276,2,35.8345799111,30.0497153591
10928,32.91391359015,2.80647981125,2,35.7203934014,30.1074337789
10929,32.8529309997,2.73636962590004,2,35.5893006256,30.1165613738
10930,32.842408613,2.7771364356,2,35.6195450486,30.0652721774
10931,32.8219053881,2.8105514803,2,35.6324568684,30.0113539078
10932,32.9631080866,2.77150404149999,2,35.7346121281,30.1916040451
10933,33.02646506285,2.80678919134996,2,35.8332542542,30.2196758715
10934,33.08704714165,2.84153890004995,2,35.9285860417,30.2455082416
10935,32.96342867825,2.79044783244995,2,35.7538765107,30.1729808458
10936,33.0131234321,2.83615334190002,2,35.849276774,30.1769700902
10937,32.96756391255,2.73767706575001,2,35.7052409783,30.2298868468
10938,33.01149757745,2.70784835605,2,35.7193459335,30.3036492214
10939,32.9901512025,2.7411456712,2,35.7312968737,30.2490055313
10940,32.9659678243,2.77478549119995,2,35.7407533155,30.1911823331
10941,32.94395377405,2.81127673134999,2,35.7552305054,30.1326770427
10942,32.96250601685,2.80172963255,2,35.7642356494,30.1607763843
10943,32.93303338865,2.70805260644993,2,35.6410859951,30.2249807822
10944,32.90909588265,2.73547112784999,2,35.6445670105,30.1736247548
10945,32.95582607525,2.71311965124999,2,35.6689457265,30.242706424
10946,32.95583414475,2.73961255234998,2,35.6954466971,30.2162215924
10947,32.9943365447,2.73250554549997,2,35.7268420902,30.2618309992
10948,32.8943447601,2.59558738760005,2,35.4899321477,30.2987573725
10949,32.9547210805,2.6191807351,2,35.5739018156,30.3355403454
10950,33.030061677,2.62539780840002,2,35.6554594854,30.4046638686
10951,32.9159624281,2.55144561649996,2,35.4674080446,30.3645168116
10952,32.80615965105,2.48131479325,2,35.2874744443,30.3248448578
10953,32.7420422142,2.37307312850007,2,35.1151153427,30.3689690857
10954,32.7838200171,2.35613903460005,2,35.1399590517,30.4276809825
10955,32.8551391069,2.385170269,2,35.2403093759,30.4699688379
10956,32.8340472509,2.43495878280004,2,35.2690060337,30.3990884681
10957,32.88999569075,2.31238169865003,2,35.2023773894,30.5776139921
10958,32.855762555,2.36246255570002,2,35.2182251107,30.4932999993
10959,32.84834295545,2.39641752344995,2,35.2447604789,30.451925432
10960,32.83618584525,2.41909774354993,2,35.2552835888,30.4170881017
10961,32.8229613848,2.45174734750007,2,35.2747087323,30.3712140373
10962,32.79567979085,2.50121744064999,2,35.2968972315,30.2944623502
10963,32.72458669835,2.46478530334997,2,35.1893720017,30.259801395
10964,32.7676578732,2.4438383441,2,35.2114962173,30.3238195291
10965,32.7985492613,2.43687288590007,2,35.2354221472,30.3616763754
10966,32.7591457894,2.48826778029997,2,35.2474135697,30.2708780091
10967,32.65196895155,2.33995453294995,2,34.9919234845,30.3120144186
10968,32.684901416,2.32225628029996,2,35.0071576963,30.3626451357
10969,32.7035340408,2.30943822189999,2,35.0129722627,30.3940958189
10970,32.73191647715,2.28676426874999,2,35.0186807459,30.4451522084
10971,32.7004769573,2.33427564690003,2,35.0347526042,30.3662013104
10972,32.6344834802,2.42237212619996,2,35.0568556064,30.212111354
10973,32.63323992095,2.46079148145003,2,35.0940314024,30.1724484395
10974,32.697344201,2.43328803389999,2,35.1306322349,30.2640561671
10975,32.6060093308,2.25532149020003,2,34.861330821,30.3506878406
10976,32.58563628855,2.31501209075002,2,34.9006483793,30.2706241978
10977,32.629471615,2.30985808999998,2,34.939329705,30.319613525
10978,32.65338087755,2.32401313005001,2,34.9773940076,30.3293677475
10979,32.75779812825,2.25706155444996,2,35.0148596827,30.5007365738
10980,32.7323257157,2.31941863999999,2,35.0517443557,30.4129070757
10981,32.6443069727,2.44375795,2,35.0880649227,30.2005490227
10982,32.5594798108,2.26675820190003,2,34.8262380127,30.2927216089
10983,32.5264370435,2.3181744791,2,34.8446115226,30.2082625644
10984,32.56042318405,2.31211173194996,2,34.872534916,30.2483114521
10985,32.6584515633,2.24859205500001,2,34.9070436183,30.4098595083
10986,32.66960597295,2.24551070804992,2,34.915116681,30.4240952649
10987,32.6579665626,2.28475318680004,2,34.9427197494,30.3732133758
10988,32.46801104435,2.15991906515004,2,34.6279301095,30.3080919792
10989,32.38405707485,2.27215733345003,2,34.6562144083,30.1118997414
10990,32.4304042304,2.25410968269995,2,34.6845139131,30.1762945477
10991,32.4816503875,2.12894919780002,2,34.6105995853,30.3527011897
10992,32.47277982695,2.16039856324999,2,34.6331783902,30.3123812637
10993,32.39980646625,2.28048026235001,2,34.6802867286,30.1193262039
10994,32.2324134551,2.3053826714,2,34.5377961265,29.9270307837
10995,32.30113398535,2.26555258865,2,34.566686574,30.0355813967
10996,32.33846504525,2.24856306305003,2,34.5870281083,30.0899019822
10997,32.24813365125,2.15744817644997,2,34.4055818277,30.0906854748
10998,32.1040147077,1.99257929479999,2,34.0965940025,30.1114354129
10999,32.1222247072,1.99666632079994,2,34.118891028,30.1255583864
11000,32.0439289974,2.09685386509994,2,34.1407828625,29.9470751323
11001,32.111381294,2.05484419220001,2,34.1662254862,30.0565371018
11002,32.1559302084,2.04044774069998,2,34.1963779491,30.1154824677
11003,32.1780129449,2.03384351719994,2,34.2118564621,30.1441694277
11004,32.1449172596,2.10815978130005,2,34.2530770409,30.0367574783
11005,32.16176082255,2.11471927605003,2,34.2764800986,30.0470415465
11006,32.25608122825,2.03937025655004,2,34.2954514848,30.2167109717
11007,32.2683293972,2.0483468575,2,34.3166762547,30.2199825397
11008,32.3244425896,2.07047978920003,2,34.3949223788,30.2539628004
11009,32.29811119445,1.95523565844997,2,34.2533468529,30.342875536
11010,32.12122404305,1.80882124185,2,33.9300452849,30.3124028012
11011,32.0415236657,1.9088028535,2,33.9503265192,30.1327208122
11012,32.0741944969,1.90688418639996,2,33.9810786833,30.1673103105
11013,32.13335533025,1.87848029145011,2,34.0118356217,30.2548750388
11014,32.15247735875,1.89011876245006,2,34.0425961212,30.2623585963
11015,32.16890290835,1.90445607875001,2,34.0733589871,30.2644468296
11016,32.180786509,1.93968078980002,2,34.1204672988,30.2411057192
11017,31.97402463125,1.90821876935003,2,33.8822434006,30.0658058619
11018,31.9021984892,2.01103584199998,2,33.9132343312,29.8911626472
11019,31.90356173915,2.03549256865,2,33.9390543078,29.8680691705
11020,31.92245668255,2.06439772765003,2,33.9868544102,29.8580589549
11021,32.02786772795,2.00588384224998,2,34.0337515702,30.0219838857
11022,31.96332377525,2.11611180415003,2,34.0794355794,29.8472119711
11023,31.95964670835,2.16464112314996,2,34.1242878315,29.7950055852
11024,31.973965584,2.19437053770001,2,34.1683361217,29.7795950463
11025,31.9041408851,2.28668786130003,2,34.1908287464,29.6174530238
11026,31.95383320165,2.28012334845,2,34.2339565501,29.6737098532
11027,32.0210681904,2.25526802249996,2,34.2763362129,29.7658001679
11028,31.85186936175,2.18399073834999,2,34.0358601001,29.6678786234
11029,31.84716774675,2.23435908964996,2,34.0815268364,29.6128086571
11030,31.8157471255,2.18072108239995,2,33.9964682079,29.6350260431
11031,31.7596782256,2.18564919170001,2,33.9453274173,29.5740290339
11032,31.7809783803,2.11447469360002,2,33.8954530739,29.6665036867
11033,31.73932355975,2.10747321755002,2,33.8467967773,29.6318503422
11034,31.79270866125,2.15096817974998,2,33.943676841,29.6417404815
11035,31.8209744933,2.21618238159999,2,34.0371568749,29.6047921117
11036,31.87600902985,2.25139448515,2,34.127403515,29.6246145447
11037,31.9257726409,2.28880133079999,2,34.2145739717,29.6369713101
11038,31.87403624005,2.28230156794999,2,34.156337808,29.5917346721
11039,31.92119668335,2.32164051445002,2,34.2428371978,29.5995561689
